year,month,lon,lat,est,se
2015,09,-0.025,38.625,0,0.8044907837551363
2015,09,-0.025,39.9,0,0.6499438709075278
2015,09,-0.025,39.95,0,0.6499438709075278
2015,09,-0.05,38.625,0,0.8044907837551363
2015,09,-0.05,38.8,0,0.8044907837551363
2015,09,-0.05,39.95,0,0.6499438709075278
2015,09,-0.05,40,0,0.6499438709075278
2015,09,-0.075,38.55,0,0.8044907837551363
2015,09,-0.075,38.575,0,0.8044907837551363
2015,09,-0.075,38.625,0,0.8044907837551363
2015,09,-0.075,38.775,0,0.8044907837551363
2015,09,-0.075,38.825,0,0.8044907837551363
2015,09,-0.075,38.875,0,0.6939962711519132
2015,09,-0.075,39.925,0,0.6499438709075278
2015,09,-0.075,39.95,0,0.6499438709075278
2015,09,-0.075,40,0,0.6499438709075278
2015,09,-0.075,40.125,0,0.6499438709075278
2015,09,-0.075,40.175,0,0.6499438709075278
2015,09,-0.1,38.55,0,0.8044907837551363
2015,09,-0.1,38.575,0,0.8044907837551363
2015,09,-0.1,38.65,0,0.8044907837551363
2015,09,-0.1,38.9,0,0.6939962711519132
2015,09,-0.1,39.875,0,0.6499438709075278
2015,09,-0.1,39.925,0,0.6499438709075278
2015,09,-0.1,39.95,0,0.6499438709075278
2015,09,-0.1,40.025,0,0.6499438709075278
2015,09,-0.125,38.525,0,0.8044907837551363
2015,09,-0.125,38.575,0,0.8044907837551363
2015,09,-0.125,38.625,0,0.8044907837551363
2015,09,-0.125,38.825,0,0.8044907837551363
2015,09,-0.125,38.9,0,0.6939962711519132
2015,09,-0.125,38.925,0,0.6939962711519132
2015,09,-0.125,39.825,0,0.6499438709075278
2015,09,-0.125,39.875,0,0.6499438709075278
2015,09,-0.125,39.9,0,0.6499438709075278
2015,09,-0.125,39.925,0,0.6499438709075278
2015,09,-0.125,39.95,0,0.6499438709075278
2015,09,-0.15,38.525,0,0.8044907837551363
2015,09,-0.15,38.575,0,0.8044907837551363
2015,09,-0.15,38.9,0,0.6939962711519132
2015,09,-0.15,38.95,0,0.6939962711519132
2015,09,-0.15,40.025,0,0.6499438709075278
2015,09,-0.15,41.025,0.11688311688311688,0.5169923655053171
2015,09,-0.175,38.525,0,0.8044907837551363
2015,09,-0.175,38.55,0,0.8044907837551363
2015,09,-0.175,38.8,0,0.8044907837551363
2015,09,-0.175,38.875,0,0.6939962711519132
2015,09,-0.175,38.925,0,0.6939962711519132
2015,09,-0.175,38.95,0,0.6939962711519132
2015,09,-0.175,40,0,0.6499438709075278
2015,09,-0.2,38.55,0,0.8044907837551363
2015,09,-0.2,38.9,0,0.6939962711519132
2015,09,-0.2,38.925,0,0.6939962711519132
2015,09,-0.2,38.95,0,0.6939962711519132
2015,09,-0.2,39,0,0.6939962711519132
2015,09,-0.2,40.025,0,0.6499438709075278
2015,09,-0.225,38.525,0,0.8044907837551363
2015,09,-0.225,38.925,0,0.6939962711519132
2015,09,-0.225,39,0,0.6939962711519132
2015,09,-0.225,39.65,0,0.6939962711519132
2015,09,-0.225,39.675,0,0.6939962711519132
2015,09,-0.225,39.7,0,0.6939962711519132
