year,month,gid_4,est,se
2020,11,ALB.11.2.15_1,0,0
2020,11,ALB.11.2.5_1,0,0
2020,11,ALB.5.3.8_1,0,0
2020,11,AUT.4.11.31.1_2,0.13253012048192772,0.5331871609639319
2020,11,AUT.4.8.1.10_2,0.11359724612736662,0.496568167806923
2020,11,AUT.8.2.35.1_2,0.03270223752151463,0.2730516304933678
2020,11,AUT.9.1.1.41_2,0.0981067125645439,0.46368894759207047
2020,11,BEL.2.1.1.5_1,0,0
2020,11,BEL.2.3.4.7_1,0,0
2020,11,BLR.4.18_1,0,0
2020,11,CHE.1.1.1_1,0.12220309810671257,0.513653795316985
2020,11,CHE.21.5.17_1,0.1376936316695353,0.5425907393932996
2020,11,CHE.24.5.6_1,0.19793459552495699,0.638048990050309
2020,11,CHE.26.4.4_1,0.11531841652323581,0.5000479984641597
2020,11,CHE.7.4.15_1,0.06884681583476765,0.3919214942298039
2020,11,CHE.7.4.16_1,0.06884681583476765,0.3919214942298039
2020,11,DEU.1.10.5.3_1,0.09294320137693632,0.45203901317066747
2020,11,DEU.1.15.1.1_1,0.17211703958691912,0.6000048000576008
2020,11,DEU.1.24.3.1_1,0.1394148020654045,0.545674595498294
2020,11,DEU.1.6.6.2_1,0.153184165232358,0.5694920448426177
2020,11,DEU.1.9.3.5_1,0.07917383820998279,0.4189735178038559
2020,11,DEU.10.43.1.1_1,0.12392426850258176,0.5169799573411147
2020,11,DEU.10.47.9.1_1,0.14974182444061962,0.5636746257064785
2020,11,DEU.11.34.4.14_1,0.18588640275387264,0.6207657896523049
2020,11,DEU.15.3.14.1_1,0,0
2020,11,DEU.2.54.1.1_1,0.09466437177280551,0.45596417233508957
2020,11,DEU.4.11.6.1_1,0,0
2020,11,DEU.7.4.1.1_1,0.1376936316695353,0.5425907393932996
2020,11,DEU.8.8.9.3_1,0,0
2020,11,ESP.1.1.5.2_1,0,0
2020,11,ESP.1.3.4.5_1,0,0
2020,11,ESP.1.4.5.11_1,0,0
2020,11,ESP.1.4.5.19_1,0,0
2020,11,ESP.1.5.1.22_1,0,0
2020,11,ESP.1.5.4.1_1,0,0
2020,11,ESP.1.5.4.6_1,0,0
2020,11,ESP.1.5.6.11_1,0,0
2020,11,ESP.1.5.6.6_1,0,0
2020,11,ESP.1.6.2.14_1,0,0
2020,11,ESP.1.6.8.8_1,0,0
2020,11,ESP.1.7.1.20_1,0,0
2020,11,ESP.1.7.4.1_1,0,0
2020,11,ESP.1.8.2.1_1,0,0
2020,11,ESP.1.8.3.15_1,0,0
2020,11,ESP.1.8.3.7_1,0,0
2020,11,ESP.10.1.1.6_1,0,0
2020,11,ESP.10.1.1.7_1,0,0
2020,11,ESP.10.1.2.4_1,0,0
2020,11,ESP.10.1.2.8_1,0,0
2020,11,ESP.10.1.4.23_1,0,0
2020,11,ESP.10.2.5.15_1,0,0
2020,11,ESP.10.3.10.3_1,0,0
2020,11,ESP.10.3.10.5_1,0,0
2020,11,ESP.10.3.11.14_1,0,0
2020,11,ESP.10.3.13.22_1,0,0
2020,11,ESP.10.3.13.3_1,0,0
2020,11,ESP.10.3.14.11_1,0,0
2020,11,ESP.10.3.14.2_1,0,0
2020,11,ESP.10.3.2.13_1,0,0
2020,11,ESP.10.3.2.16_1,0,0
2020,11,ESP.10.3.2.3_1,0,0
2020,11,ESP.10.3.2.8_1,0,0
2020,11,ESP.10.3.6.2_1,0,0
2020,11,ESP.10.3.7.15_1,0,0
2020,11,ESP.10.3.7.5_1,0,0
2020,11,ESP.10.3.8.10_1,0,0
2020,11,ESP.10.3.8.5_1,0,0
2020,11,ESP.10.3.8.9_1,0,0
2020,11,ESP.11.1.4.4_1,0,0
2020,11,ESP.11.2.10.22_1,0,0
2020,11,ESP.11.2.2.12_1,0,0
2020,11,ESP.11.2.5.18_1,0,0
2020,11,ESP.11.2.6.20_1,0,0
2020,11,ESP.12.1.1.11_1,0,0
2020,11,ESP.12.1.1.28_1,0,0
2020,11,ESP.12.2.1.4_1,0,0
2020,11,ESP.12.2.1.7_1,0,0
2020,11,ESP.12.3.1.28_1,0,0
2020,11,ESP.16.2.1.32_1,0.17728055077452667,0.60792262099597
2020,11,ESP.17.1.4.2_1,0.16351118760757316,0.5864345679511397
2020,11,ESP.17.1.4.3_1,0.16351118760757316,0.5864345679511397
2020,11,ESP.17.1.6.2_1,0.16351118760757316,0.5864345679511397
2020,11,ESP.17.1.6.4_1,0.16351118760757316,0.5864345679511397
2020,11,ESP.17.1.7.8_1,0.16351118760757316,0.5864345679511397
2020,11,ESP.17.1.8.18_1,0.16351118760757316,0.5864345679511397
2020,11,ESP.18.1.12.1_1,0,0
2020,11,ESP.18.1.12.3_1,0,0
2020,11,ESP.18.1.12.6_1,0,0
2020,11,ESP.18.1.3.5_1,0,0
2020,11,ESP.18.1.5.1_1,0,0
2020,11,ESP.18.1.5.3_1,0,0
2020,11,ESP.2.1.6.11_1,0,0
2020,11,ESP.2.1.7.23_1,0,0
2020,11,ESP.2.1.7.24_1,0,0
2020,11,ESP.2.2.6.23_1,0,0
2020,11,ESP.2.3.2.52_1,0,0
2020,11,ESP.2.3.2.61_1,0,0
2020,11,ESP.2.3.3.27_1,0,0
2020,11,ESP.4.5.4.38_1,0,0
2020,11,ESP.4.5.5.39_1,0,0
2020,11,ESP.4.5.5.43_1,0,0
2020,11,ESP.6.1.10.14_1,0,0
2020,11,ESP.6.1.10.15_1,0,0
2020,11,ESP.6.1.10.17_1,0,0
2020,11,ESP.6.1.10.18_1,0,0
2020,11,ESP.6.1.10.1_1,0,0
2020,11,ESP.6.1.10.20_1,0,0
2020,11,ESP.6.1.10.2_1,0,0
2020,11,ESP.6.1.10.3_1,0,0
2020,11,ESP.6.1.10.9_1,0,0
2020,11,ESP.6.1.11.12_1,0,0
2020,11,ESP.6.1.11.13_1,0,0
2020,11,ESP.6.1.11.16_1,0,0
2020,11,ESP.6.1.11.18_1,0,0
2020,11,ESP.6.1.11.24_1,0,0
2020,11,ESP.6.1.11.26_1,0,0
2020,11,ESP.6.1.11.4_1,0,0
2020,11,ESP.6.1.11.7_1,0,0
2020,11,ESP.6.1.12.20_1,0,0
2020,11,ESP.6.1.12.32_1,0,0
2020,11,ESP.6.1.3.13_1,0,0
2020,11,ESP.6.1.3.14_1,0,0
2020,11,ESP.6.1.3.17_1,0,0
2020,11,ESP.6.1.3.18_1,0,0
2020,11,ESP.6.1.3.22_1,0,0
2020,11,ESP.6.1.3.23_1,0,0
2020,11,ESP.6.1.3.26_1,0,0
2020,11,ESP.6.1.3.27_1,0,0
2020,11,ESP.6.1.3.28_1,0,0
2020,11,ESP.6.1.3.2_1,0,0
2020,11,ESP.6.1.3.32_1,0,0
2020,11,ESP.6.1.3.5_1,0,0
2020,11,ESP.6.1.4.13_1,0,0
2020,11,ESP.6.1.4.15_1,0,0
2020,11,ESP.6.1.4.16_1,0,0
2020,11,ESP.6.1.4.22_1,0,0
2020,11,ESP.6.1.4.32_1,0,0
2020,11,ESP.6.1.5.15_1,0,0
2020,11,ESP.6.1.5.17_1,0,0
2020,11,ESP.6.1.5.18_1,0,0
2020,11,ESP.6.1.5.22_1,0,0
2020,11,ESP.6.1.5.25_1,0,0
2020,11,ESP.6.1.5.5_1,0,0
2020,11,ESP.6.1.6.3_1,0,0
2020,11,ESP.6.1.7.3_1,0,0
2020,11,ESP.6.1.8.22_1,0,0
2020,11,ESP.6.1.9.23_1,0,0
2020,11,ESP.6.2.3.12_1,0,0
2020,11,ESP.6.2.3.17_1,0,0
2020,11,ESP.6.2.3.3_1,0,0
2020,11,ESP.6.2.3.8_1,0,0
2020,11,ESP.6.2.4.17_1,0,0
2020,11,ESP.6.2.4.1_1,0,0
2020,11,ESP.6.2.4.24_1,0,0
2020,11,ESP.6.2.4.25_1,0,0
2020,11,ESP.6.2.4.3_1,0,0
2020,11,ESP.6.2.6.27_1,0,0
2020,11,ESP.6.3.6.11_1,0,0
2020,11,ESP.6.3.8.14_1,0,0
2020,11,ESP.6.4.2.14_1,0,0
2020,11,ESP.6.4.2.7_1,0,0
2020,11,ESP.6.4.3.45_1,0,0
2020,11,ESP.6.4.3.6_1,0,0
2020,11,ESP.6.4.5.7_1,0,0
2020,11,ESP.6.4.7.14_1,0,0
2020,11,ESP.6.4.7.25_1,0,0
2020,11,ESP.8.1.2.15_1,0,0
2020,11,ESP.8.1.2.2_1,0,0
2020,11,ESP.8.1.2.5_1,0,0
2020,11,ESP.8.1.3.10_1,0,0
2020,11,ESP.8.1.3.13_1,0,0
2020,11,ESP.8.1.3.16_1,0,0
2020,11,ESP.8.1.3.17_1,0,0
2020,11,ESP.8.1.3.1_1,0,0
2020,11,ESP.8.1.3.23_1,0,0
2020,11,ESP.8.1.3.2_1,0,0
2020,11,ESP.8.1.3.3_1,0,0
2020,11,ESP.8.1.3.4_1,0,0
2020,11,ESP.8.1.3.9_1,0,0
