year,month,gid_1,est,se
2021,12,ALB.1_1,0,0
2021,12,ALB.10_1,0,0
2021,12,ALB.11_1,0,0
2021,12,ALB.12_1,0,0
2021,12,ALB.2_1,0,0
2021,12,ALB.3_1,0,0
2021,12,ALB.4_1,0,0
2021,12,ALB.5_1,0,0
2021,12,ALB.6_1,0,0
2021,12,ALB.7_1,0,0
2021,12,ALB.8_1,0,0
2021,12,ALB.9_1,0,0
2021,12,AUT.1_1,0,0
2021,12,AUT.2_1,0,0
2021,12,AUT.3_1,0,0
2021,12,AUT.4_1,0,0
2021,12,AUT.5_1,0,0
2021,12,AUT.6_1,0,0
2021,12,AUT.8_1,0,0
2021,12,AUT.9_1,0,0
2021,12,BEL.1_1,0,0
2021,12,BEL.2_1,0.05319427229525242,0.1326311609796865
2021,12,BEL.3_1,0,0
2021,12,BGR.1_1,0,0
2021,12,BGR.10_1,0,0
2021,12,BGR.11_1,0,0
2021,12,BGR.12_1,0,0
2021,12,BGR.13_1,0,0
2021,12,BGR.14_1,0,0
2021,12,BGR.16_1,0,0
2021,12,BGR.18_1,0,0
2021,12,BGR.2_1,0,0
2021,12,BGR.20_1,0,0
2021,12,BGR.21_1,0,0
2021,12,BGR.22_1,0,0
2021,12,BGR.24_1,0,0
2021,12,BGR.25_1,0,0
2021,12,BGR.26_1,0,0
2021,12,BGR.27_1,0,0
2021,12,BGR.28_1,0,0
2021,12,BGR.3_1,0,0
2021,12,BGR.6_1,0,0
2021,12,BGR.7_1,0,0
2021,12,BGR.8_1,0,0
2021,12,BIH.2_1,0,0
2021,12,BIH.3_1,0,0
2021,12,BLR.1_1,0,0
2021,12,BLR.2_1,0,0
2021,12,BLR.3_1,0,0
2021,12,BLR.4_1,0,0
2021,12,BLR.5_1,0,0
2021,12,BLR.6_1,0,0
2021,12,CHE.1_1,0,0
2021,12,CHE.10_1,0,0
2021,12,CHE.11_1,0,0
2021,12,CHE.12_1,0,0
2021,12,CHE.16_1,0,0
2021,12,CHE.17_1,0,0
2021,12,CHE.18_1,0,0
2021,12,CHE.19_1,0,0
2021,12,CHE.2_1,0,0
2021,12,CHE.20_1,0,0
2021,12,CHE.21_1,0.06693914793710834,0.22864034715008053
2021,12,CHE.23_1,0,0
2021,12,CHE.24_1,0,0
2021,12,CHE.26_1,0,0
2021,12,CHE.3_1,0,0
2021,12,CHE.4_1,0,0
2021,12,CHE.5_1,0,0
2021,12,CHE.7_1,0,0
2021,12,CHE.8_1,0,0
2021,12,CHE.9_1,0,0
2021,12,CZE.1_1,0,0
2021,12,CZE.10_1,0,0
2021,12,CZE.11_1,0,0
2021,12,CZE.12_1,0,0
2021,12,CZE.2_1,0,0
