year,month,gid_2,est,se
2021,01,ALB.11.2_1,0,0.1293357171384909
2021,01,ALB.5.1_1,0,0.04469897088298564
2021,01,AUT.8.1_2,0,0.2338604085575211
2021,01,AUT.8.3_2,0,0.239450070654273
2021,01,AUT.9.1_2,0,0.07726558075864033
2021,01,AZE.1.2_1,0,0.28050433629924987
2021,01,AZE.2.14_1,0,0.26987373312686774
2021,01,BEL.2_1,0,0.2619018758859749
2021,01,BEL.2.2_1,0,0.26987373312686774
2021,01,BEL.2.4_1,0,0.26352313834736496
2021,01,BEL.2.5_1,0,0.2602666685127751
2021,01,CHE.10.8_1,0,0.24840633185509925
2021,01,CHE.21.5_1,0,0
2021,01,CHE.26.12_1,0,0.23574260237507894
2021,01,CHE.26.2_1,0,0.24840633185509925
2021,01,CZE.11.3_1,0,0.28050433629924987
2021,01,CZE.11.4_1,0,0.27142894774447635
2021,01,CZE.11.7_1,0,0.2619018758859749
2021,01,CZE.14.2_1,0,0.24487540497968344
2021,01,CZE.2.2_1,0,0.2602666685127751
2021,01,CZE.2.5_1,0,0.25014710386805117
2021,01,CZE.5.2_1,0,0.27450200609713465
2021,01,CZE.7.1_1,0,0.2518718710762269
2021,01,DEU.1.12_1,0,0.0995485304256668
2021,01,DEU.1.45_1,0,0.07056897321046962
2021,01,DEU.1.7_1,0,0.04469897088298564
2021,01,DEU.10.47_1,0,0.24664921616708177
2021,01,DEU.13.1_1,0,0.2586172517116422
2021,01,DEU.2.68_1,0,0.2775266131761439
2021,01,DEU.3.1_1,0,0.2790212408632233
2021,01,DEU.7.14_1,0,0.26830577330349786
2021,01,DEU.7.4_1,0,0.28050433629924987
2021,01,DEU.8.7_1,0,0.2602666685127751
2021,01,DEU.9.12_1,0,0.26672484350382913
2021,01,DEU.9.17_1,0,0.26987373312686774
2021,01,DEU.9.38_1,0,0.26513071171460745
2021,01,ESP.1.1_1,0,0
2021,01,ESP.1.2_1,0.001,0.03162277660168379
2021,01,ESP.1.3_1,0,0
2021,01,ESP.1.4_1,0.002,0.04469897088298564
2021,01,ESP.1.5_1,0,0.04469897088298564
2021,01,ESP.1.6_1,0.001,0.03162277660168379
2021,01,ESP.1.7_1,0.005,0.07056897321046962
2021,01,ESP.1.8_1,0.001,0.03162277660168379
2021,01,ESP.10.1_1,0,0.04469897088298564
2021,01,ESP.10.2_1,0,0
2021,01,ESP.10.3_1,0,0.11754921445002436
2021,01,ESP.11.1_1,0,0.27142894774447635
2021,01,ESP.11.2_1,0,0.26352313834736496
2021,01,ESP.12.1_1,0,0.27142894774447635
2021,01,ESP.12.3_1,0,0.2848862231842041
2021,01,ESP.12.4_1,0,0.27450200609713465
2021,01,ESP.13.1_1,0,0.09448771310560929
2021,01,ESP.14.1_1,0,0.24127621974453722
2021,01,ESP.14.2_1,0,0.25014710386805117
