year,month,gid_4,est,se
2022,02,ALB.5.2.3_1,0,0
2022,02,AUT.6.10.4.4_2,0,0
2022,02,BEL.1.1.1.16_1,0,0
2022,02,BEL.2.1.1.17_1,0,0
2022,02,BEL.2.1.3.24_1,0,0
2022,02,DEU.4.17.3.1_1,0,0
2022,02,DEU.4.4.15.1_1,0,0
2022,02,ESP.1.7.1.20_1,0,0
2022,02,ESP.1.8.3.15_1,0,0
2022,02,ESP.10.1.2.1_1,0,0
2022,02,ESP.10.1.4.1_1,0,0
2022,02,ESP.13.1.9.9_1,0,0
2022,02,ESP.16.3.1.28_1,0,0
2022,02,ESP.18.1.3.5_1,0,0
2022,02,ESP.18.1.5.3_1,0,0
2022,02,ESP.2.3.4.16_1,0,0
2022,02,ESP.2.3.4.34_1,0,0
2022,02,ESP.4.3.3.34_1,0,0
2022,02,ESP.4.5.5.43_1,0,0
2022,02,ESP.6.1.10.14_1,0,0
2022,02,ESP.6.1.10.15_1,0,0
2022,02,ESP.6.1.10.20_1,0,0
2022,02,ESP.6.1.11.10_1,0,0
2022,02,ESP.6.1.11.27_1,0,0
2022,02,ESP.6.1.3.14_1,0,0
2022,02,ESP.6.1.3.27_1,0,0
2022,02,ESP.6.1.3.5_1,0,0
2022,02,ESP.6.1.4.13_1,0,0
2022,02,ESP.6.1.6.10_1,0,0
2022,02,ESP.6.2.4.11_1,0,0
2022,02,ESP.6.2.4.24_1,0,0
2022,02,ESP.6.2.4.30_1,0,0
2022,02,ESP.6.2.7.9_1,0,0
2022,02,ESP.6.4.3.6_1,0,0
2022,02,ESP.8.1.3.10_1,0,0
2022,02,ESP.8.1.3.15_1,0,0
2022,02,ESP.8.1.3.7_1,0,0
2022,02,ESP.8.1.4.14_1,0,0
2022,02,GRC.3.1.10_1,0,0
2022,02,GRC.6.1.28_1,0,0
2022,02,HRV.11.41_1,0,0
2022,02,HUN.1.6_1,0,0
2022,02,HUN.14.5_1,0.0020387359836901123,0.08935323161475471
2022,02,HUN.2.1_1,0.014271151885830785,0.23498085028359225
2022,02,HUN.2.3_1,0.039755351681957186,0.38718987590070064
2022,02,HUN.5.1_1,0.0020387359836901123,0.08935323161475471
2022,02,ITA.1.1.68_1,0,0
2022,02,ITA.1.3.21_1,0,0
2022,02,ITA.1.3.30_1,0,0
2022,02,ITA.10.1.170_1,0.0020387359836901123,0.08935323161475471
2022,02,ITA.10.1.200_1,0.0020387359836901123,0.08935323161475471
2022,02,ITA.10.1.202_1,0.0020387359836901123,0.08935323161475471
2022,02,ITA.10.1.244_1,0.0020387359836901123,0.08935323161475471
2022,02,ITA.10.1.9_1,0.0020387359836901123,0.08935323161475471
2022,02,ITA.10.10.110_1,0,0
2022,02,ITA.10.10.135_1,0,0
2022,02,ITA.10.10.13_1,0,0
2022,02,ITA.10.10.140_1,0,0
2022,02,ITA.10.10.4_1,0,0
2022,02,ITA.10.10.60_1,0,0
2022,02,ITA.10.10.63_1,0,0
2022,02,ITA.10.10.81_1,0,0
2022,02,ITA.10.12.40_1,0,0
2022,02,ITA.10.12.70_1,0,0
2022,02,ITA.10.2.113_1,0,0
2022,02,ITA.10.5.20_1,0,0
2022,02,ITA.10.5.48_1,0,0
2022,02,ITA.10.5.49_1,0,0
2022,02,ITA.10.5.53_1,0,0
2022,02,ITA.10.5.58_1,0,0
2022,02,ITA.10.5.73_1,0,0
2022,02,ITA.10.8.103_1,0,0
2022,02,ITA.10.8.105_1,0,0
2022,02,ITA.10.8.112_1,0,0
2022,02,ITA.10.8.114_1,0,0
2022,02,ITA.10.8.117_1,0,0
2022,02,ITA.10.8.126_1,0,0
2022,02,ITA.10.8.127_1,0,0
2022,02,ITA.10.8.133_1,0,0
2022,02,ITA.10.8.13_1,0,0
2022,02,ITA.10.8.18_1,0,0
2022,02,ITA.10.8.27_1,0,0
2022,02,ITA.10.8.30_1,0,0
2022,02,ITA.10.8.33_1,0,0
2022,02,ITA.10.8.45_1,0,0
2022,02,ITA.10.8.47_1,0,0
2022,02,ITA.10.8.51_1,0,0
2022,02,ITA.10.8.60_1,0,0
2022,02,ITA.10.8.68_1,0,0
2022,02,ITA.10.8.72_1,0,0
2022,02,ITA.10.8.78_1,0,0
2022,02,ITA.10.8.87_1,0,0
2022,02,ITA.10.8.96_1,0,0
2022,02,ITA.10.9.17_1,0,0
2022,02,ITA.10.9.27_1,0,0
2022,02,ITA.10.9.47_1,0,0
2022,02,ITA.10.9.52_1,0,0
2022,02,ITA.12.1.6_1,0,0
2022,02,ITA.13.4.78_1,0,0
2022,02,ITA.13.5.58_1,0,0
2022,02,ITA.13.6.272_1,0,0
2022,02,ITA.13.6.30_1,0,0
2022,02,ITA.13.6.85_1,0,0
2022,02,ITA.13.6.90_1,0,0
2022,02,ITA.15.3.8_1,0,0
2022,02,ITA.16.10.32_1,0,0
2022,02,ITA.16.2.15_1,0,0
2022,02,ITA.16.8.10_1,0,0
2022,02,ITA.16.8.15_1,0,0
2022,02,ITA.17.2.130_1,0,0
2022,02,ITA.17.2.189_1,0,0
2022,02,ITA.17.2.202_1,0,0
2022,02,ITA.2.5.30_1,0,0
2022,02,ITA.2.5.37_1,0,0
2022,02,ITA.20.1.6_1,0,0
2022,02,ITA.20.2.43_1,0.009174311926605503,0.18888091486436634
2022,02,ITA.20.2.59_1,0.009174311926605503,0.18888091486436634
2022,02,ITA.20.4.35_1,0.0163098878695209,0.25095019426172993
2022,02,ITA.20.4.46_1,0.0163098878695209,0.25095019426172993
2022,02,ITA.20.4.55_1,0.0163098878695209,0.25095019426172993
2022,02,ITA.20.6.91_1,0.0163098878695209,0.25095019426172993
2022,02,ITA.20.7.105_1,0.010193679918450561,0.19899748742132398
2022,02,ITA.20.7.110_1,0.010193679918450561,0.19899748742132398
2022,02,ITA.4.4.5_1,0,0
2022,02,ITA.4.4.81_1,0,0
2022,02,ITA.5.3.23_1,0,0
2022,02,ITA.6.1.19_1,0,0
2022,02,ITA.6.1.47_1,0,0
2022,02,ITA.6.1.6_1,0,0
2022,02,ITA.6.6.17_1,0,0
2022,02,ITA.6.6.21_1,0,0
2022,02,ITA.6.6.43_1,0,0
2022,02,ITA.6.6.45_1,0,0
2022,02,ITA.6.6.7_1,0,0
2022,02,ITA.6.8.32_1,0,0
2022,02,ITA.6.9.14_1,0,0
2022,02,ITA.8.3.52_1,0,0
