year,month,lon,lat,est,se
2016,05,-0.025,38.65,0,0.2947386484173239
2016,05,-0.025,38.75,0,0.2947386484173239
2016,05,-0.025,38.775,0,0.2947386484173239
2016,05,-0.025,38.8,0,0.2947386484173239
2016,05,-0.025,38.824999999999996,0,0.2947386484173239
2016,05,-0.025,38.825,0,0.2947386484173239
2016,05,-0.025,39.9,0,0.26672484350382913
2016,05,-0.025,39.925,0,0.26672484350382913
2016,05,-0.025,39.95,0,0.26672484350382913
2016,05,-0.025,39.975,0,0.26672484350382913
2016,05,-0.025,40,0,0.26672484350382913
2016,05,-0.025,40.025,0,0.26672484350382913
2016,05,-0.025,40.025000000000006,0,0.26672484350382913
2016,05,-0.025,40.05,0,0.26672484350382913
2016,05,-0.025,40.074999999999996,0,0.26672484350382913
2016,05,-0.025,40.075,0,0.26672484350382913
2016,05,-0.025,40.1,0,0.26672484350382913
2016,05,-0.025,51.5,0,0.3155242550986462
2016,05,-0.025,51.525,0,0.3155242550986462
2016,05,-0.025,51.525000000000006,0,0.3155242550986462
2016,05,-0.05,38.650000000000006,0,0.2947386484173239
2016,05,-0.05,38.725,0,0.2947386484173239
2016,05,-0.05,38.75,0,0.2947386484173239
2016,05,-0.05,38.775,0,0.2947386484173239
2016,05,-0.05,38.8,0,0.2947386484173239
2016,05,-0.05,38.824999999999996,0,0.2947386484173239
2016,05,-0.05,39.9,0,0.26672484350382913
2016,05,-0.05,39.900000000000006,0,0.26672484350382913
2016,05,-0.05,39.925,0,0.26672484350382913
2016,05,-0.05,39.95,0,0.26672484350382913
2016,05,-0.05,39.975,0,0.26672484350382913
2016,05,-0.05,40,0,0.26672484350382913
2016,05,-0.05,40.025,0,0.26672484350382913
2016,05,-0.05,40.025000000000006,0,0.26672484350382913
2016,05,-0.05,40.05,0,0.26672484350382913
2016,05,-0.05,40.074999999999996,0,0.26672484350382913
2016,05,-0.05,51.5,0,0.3155242550986462
2016,05,-0.05,51.525,0,0.3155242550986462
2016,05,-0.05,51.525000000000006,0,0.3155242550986462
2016,05,-0.07500000000000001,38.8,0,0.2947386484173239
2016,05,-0.07500000000000001,38.824999999999996,0,0.2947386484173239
2016,05,-0.07500000000000001,38.825,0,0.2947386484173239
2016,05,-0.07500000000000001,38.85,0,0.2947386484173239
2016,05,-0.07500000000000001,39.875,0,0.26672484350382913
2016,05,-0.07500000000000001,39.9,0,0.26672484350382913
2016,05,-0.07500000000000001,39.925,0,0.26672484350382913
2016,05,-0.07500000000000001,39.95,0,0.26672484350382913
2016,05,-0.07500000000000001,39.975,0,0.26672484350382913
2016,05,-0.07500000000000001,40,0,0.26672484350382913
2016,05,-0.07500000000000001,40.025,0,0.26672484350382913
2016,05,-0.07500000000000001,40.025000000000006,0,0.26672484350382913
2016,05,-0.07500000000000001,40.05,0,0.26672484350382913
2016,05,-0.07500000000000001,40.074999999999996,0,0.26672484350382913
2016,05,-0.07500000000000001,41.875,0,0.26830577330349786
2016,05,-0.07500000000000001,41.9,0,0.26830577330349786
2016,05,-0.07500000000000001,41.925,0,0.26830577330349786
2016,05,-0.1,38.525,0,0.2947386484173239
2016,05,-0.1,38.525000000000006,0,0.2947386484173239
2016,05,-0.1,38.55,0,0.2947386484173239
2016,05,-0.1,38.8,0,0.2947386484173239
2016,05,-0.1,38.824999999999996,0,0.2947386484173239
2016,05,-0.1,38.85,0,0.2947386484173239
2016,05,-0.1,39.85,0,0.26672484350382913
2016,05,-0.1,39.875,0,0.26672484350382913
2016,05,-0.1,39.9,0,0.26672484350382913
2016,05,-0.1,39.925,0,0.26672484350382913
2016,05,-0.1,39.95,0,0.26672484350382913
2016,05,-0.1,39.975,0,0.26672484350382913
2016,05,-0.1,40,0,0.26672484350382913
2016,05,-0.1,40.025,0,0.26672484350382913
2016,05,-0.1,40.05,0,0.26672484350382913
2016,05,-0.1,41.875,0,0.26830577330349786
2016,05,-0.1,41.9,0,0.26830577330349786
2016,05,-0.1,41.925,0,0.26830577330349786
2016,05,-0.125,38.525,0,0.2947386484173239
2016,05,-0.125,38.525000000000006,0,0.2947386484173239
2016,05,-0.125,38.55,0,0.2947386484173239
2016,05,-0.125,38.8,0,0.2947386484173239
2016,05,-0.125,38.824999999999996,0,0.2947386484173239
2016,05,-0.125,38.825,0,0.2947386484173239
2016,05,-0.125,39.825,0,0.26672484350382913
2016,05,-0.125,39.85,0,0.26672484350382913
2016,05,-0.125,39.9,0,0.26672484350382913
2016,05,-0.125,39.900000000000006,0,0.26672484350382913
2016,05,-0.125,39.925,0,0.26672484350382913
2016,05,-0.125,39.95,0,0.26672484350382913
2016,05,-0.125,39.975,0,0.26672484350382913
2016,05,-0.125,41,0,0.27450200609713465
2016,05,-0.125,41.025,0,0.27450200609713465
2016,05,-0.125,41.05,0,0.27450200609713465
2016,05,-0.125,41.074999999999996,0,0.27450200609713465
2016,05,-0.15,38.525,0,0.2947386484173239
2016,05,-0.15000000000000002,38.525000000000006,0,0.2947386484173239
2016,05,-0.15,38.55,0,0.2947386484173239
2016,05,-0.15000000000000002,38.55,0,0.2947386484173239
2016,05,-0.15,38.824999999999996,0,0.2947386484173239
2016,05,-0.15000000000000002,39.8,0,0.26672484350382913
2016,05,-0.15000000000000002,39.825,0,0.26672484350382913
2016,05,-0.15,39.85,0,0.26672484350382913
2016,05,-0.15000000000000002,39.85,0,0.26672484350382913
2016,05,-0.15,39.9,0,0.26672484350382913
2016,05,-0.15000000000000002,39.900000000000006,0,0.26672484350382913
2016,05,-0.15,39.925,0,0.26672484350382913
2016,05,-0.15000000000000002,39.925,0,0.26672484350382913
2016,05,-0.15,39.95,0,0.26672484350382913
2016,05,-0.15000000000000002,39.95,0,0.26672484350382913
2016,05,-0.15,39.975,0,0.26672484350382913
2016,05,-0.15000000000000002,39.975,0,0.26672484350382913
2016,05,-0.15000000000000002,40,0,0.26672484350382913
2016,05,-0.15000000000000002,40.975,0,0.27450200609713465
2016,05,-0.15,41,0,0.27450200609713465
2016,05,-0.15,41.025,0,0.27450200609713465
2016,05,-0.15000000000000002,41.025000000000006,0,0.27450200609713465
2016,05,-0.15,41.05,0,0.27450200609713465
2016,05,-0.15000000000000002,41.05,0,0.27450200609713465
2016,05,-0.15,41.074999999999996,0,0.27450200609713465
2016,05,-0.17500000000000002,38.525,0,0.2947386484173239
2016,05,-0.17500000000000002,38.525000000000006,0,0.2947386484173239
2016,05,-0.17500000000000002,38.55,0,0.2947386484173239
2016,05,-0.17500000000000002,38.574999999999996,0,0.2947386484173239
2016,05,-0.17500000000000002,38.9,0,0.26672484350382913
2016,05,-0.17500000000000002,38.900000000000006,0,0.26672484350382913
2016,05,-0.17500000000000002,38.925,0,0.26672484350382913
2016,05,-0.17500000000000002,38.95,0,0.26672484350382913
2016,05,-0.17500000000000002,38.975,0,0.26672484350382913
2016,05,-0.17500000000000002,39.75,0,0.26672484350382913
2016,05,-0.17500000000000002,39.775,0,0.26672484350382913
2016,05,-0.17500000000000002,39.8,0,0.26672484350382913
2016,05,-0.17500000000000002,39.824999999999996,0,0.26672484350382913
2016,05,-0.17500000000000002,39.825,0,0.26672484350382913
2016,05,-0.17500000000000002,39.85,0,0.26672484350382913
2016,05,-0.17500000000000002,39.875,0,0.26672484350382913
2016,05,-0.17500000000000002,39.9,0,0.26672484350382913
2016,05,-0.17500000000000002,39.925,0,0.26672484350382913
2016,05,-0.17500000000000002,39.95,0,0.26672484350382913
2016,05,-0.17500000000000002,39.975,0,0.26672484350382913
2016,05,-0.17500000000000002,40,0,0.26672484350382913
2016,05,-0.17500000000000002,40.025,0,0.26672484350382913
2016,05,-0.17500000000000002,40.025000000000006,0,0.26672484350382913
2016,05,-0.17500000000000002,40.05,0,0.26672484350382913
2016,05,-0.17500000000000002,40.074999999999996,0,0.26672484350382913
2016,05,-0.17500000000000002,41,0,0.27450200609713465
2016,05,-0.17500000000000002,41.025,0,0.27450200609713465
2016,05,-0.17500000000000002,41.05,0,0.27450200609713465
2016,05,-0.17500000000000002,41.074999999999996,0,0.27450200609713465
2016,05,-0.2,38.525,0,0.2947386484173239
2016,05,-0.2,38.525000000000006,0,0.2947386484173239
2016,05,-0.2,38.55,0,0.2947386484173239
2016,05,-0.2,38.574999999999996,0,0.2947386484173239
2016,05,-0.2,38.9,0,0.26672484350382913
2016,05,-0.2,38.925,0,0.26672484350382913
2016,05,-0.2,38.95,0,0.26672484350382913
2016,05,-0.2,38.975,0,0.26672484350382913
2016,05,-0.2,39,0,0.26672484350382913
2016,05,-0.2,39.725,0,0.26672484350382913
2016,05,-0.2,39.75,0,0.26672484350382913
2016,05,-0.2,39.775,0,0.26672484350382913
2016,05,-0.2,39.775000000000006,0,0.26672484350382913
2016,05,-0.2,39.8,0,0.26672484350382913
2016,05,-0.2,39.824999999999996,0,0.26672484350382913
2016,05,-0.2,39.825,0,0.26672484350382913
2016,05,-0.2,39.85,0,0.26672484350382913
2016,05,-0.2,39.875,0,0.26672484350382913
2016,05,-0.2,39.9,0,0.26672484350382913
2016,05,-0.2,39.900000000000006,0,0.26672484350382913
2016,05,-0.2,39.925,0,0.26672484350382913
2016,05,-0.2,39.95,0,0.26672484350382913
2016,05,-0.2,39.975,0,0.26672484350382913
2016,05,-0.2,40,0,0.26672484350382913
2016,05,-0.2,40.025,0,0.26672484350382913
2016,05,-0.2,40.025000000000006,0,0.26672484350382913
2016,05,-0.2,40.05,0,0.26672484350382913
2016,05,-0.2,40.074999999999996,0,0.26672484350382913
2016,05,-0.2,41,0,0.27450200609713465
2016,05,-0.2,41.025,0,0.27450200609713465
2016,05,-0.2,41.05,0,0.27450200609713465
2016,05,-0.2,41.074999999999996,0,0.27450200609713465
2016,05,-0.2,41.075,0,0.27450200609713465
2016,05,-0.225,38.5,0,0.2947386484173239
2016,05,-0.225,38.525,0,0.2947386484173239
2016,05,-0.225,38.525000000000006,0,0.2947386484173239
2016,05,-0.225,38.55,0,0.2947386484173239
2016,05,-0.225,38.574999999999996,0,0.2947386484173239
2016,05,-0.225,38.95,0,0.26672484350382913
2016,05,-0.225,38.975,0,0.26672484350382913
2016,05,-0.225,39,0,0.26672484350382913
2016,05,-0.225,39.025,0,0.26672484350382913
2016,05,-0.225,39.65,0,0.26672484350382913
2016,05,-0.225,39.650000000000006,0,0.26672484350382913
2016,05,-0.225,39.675,0,0.26672484350382913
2016,05,-0.225,39.7,0,0.26672484350382913
2016,05,-0.225,39.725,0,0.26672484350382913
2016,05,-0.225,39.75,0,0.26672484350382913
2016,05,-0.225,39.775,0,0.26672484350382913
2016,05,-0.225,39.775000000000006,0,0.26672484350382913
2016,05,-0.225,39.8,0,0.26672484350382913
2016,05,-0.225,39.824999999999996,0,0.26672484350382913
2016,05,-0.225,39.825,0,0.26672484350382913
2016,05,-0.225,39.9,0,0.26672484350382913
2016,05,-0.225,39.925,0,0.26672484350382913
2016,05,-0.225,39.95,0,0.26672484350382913
2016,05,-0.225,39.975,0,0.26672484350382913
2016,05,-0.225,40.05,0,0.26672484350382913
2016,05,-0.225,40.074999999999996,0,0.26672484350382913
2016,05,-0.225,40.1,0,0.26672484350382913
2016,05,-0.225,41,0,0.27450200609713465
2016,05,-0.225,41.025,0,0.27450200609713465
2016,05,-0.225,41.05,0,0.27450200609713465
2016,05,-0.225,41.074999999999996,0,0.27450200609713465
2016,05,-0.225,41.45,0,0.3142893217686178
2016,05,-0.25,38.5,0,0.2947386484173239
2016,05,-0.25,38.525,0,0.2947386484173239
2016,05,-0.25,38.525000000000006,0,0.2947386484173239
2016,05,-0.25,38.55,0,0.2947386484173239
2016,05,-0.25,38.574999999999996,0,0.2947386484173239
2016,05,-0.25,38.95,0,0.26672484350382913
2016,05,-0.25,38.975,0,0.26672484350382913
2016,05,-0.25,39,0,0.26672484350382913
2016,05,-0.25,39.025,0,0.26672484350382913
2016,05,-0.25,39.1,0,0.26672484350382913
2016,05,-0.25,39.125,0,0.26672484350382913
2016,05,-0.25,39.175,0,0.26672484350382913
2016,05,-0.25,39.2,0,0.26672484350382913
2016,05,-0.25,39.625,0,0.26672484350382913
2016,05,-0.25,39.65,0,0.26672484350382913
2016,05,-0.25,39.650000000000006,0,0.26672484350382913
2016,05,-0.25,39.675,0,0.26672484350382913
2016,05,-0.25,39.7,0,0.26672484350382913
2016,05,-0.25,39.75,0,0.26672484350382913
2016,05,-0.25,39.775,0,0.26672484350382913
2016,05,-0.25,39.775000000000006,0,0.26672484350382913
2016,05,-0.25,39.8,0,0.26672484350382913
2016,05,-0.25,39.824999999999996,0,0.26672484350382913
2016,05,-0.25,39.925,0,0.26672484350382913
2016,05,-0.25,39.95,0,0.26672484350382913
2016,05,-0.25,39.975,0,0.26672484350382913
2016,05,-0.25,40.05,0,0.26672484350382913
2016,05,-0.25,40.074999999999996,0,0.26672484350382913
2016,05,-0.25,41,0,0.27450200609713465
2016,05,-0.25,41.025,0,0.27450200609713465
2016,05,-0.25,41.05,0,0.27450200609713465
2016,05,-0.25,41.074999999999996,0,0.27450200609713465
2016,05,-0.25,41.45,0,0.3142893217686178
2016,05,-0.25,41.475,0,0.3142893217686178
2016,05,-0.27499999999999997,38.5,0,0.2947386484173239
2016,05,-0.275,38.5,0,0.2947386484173239
2016,05,-0.275,38.975,0,0.26672484350382913
2016,05,-0.27499999999999997,39.15,0,0.26672484350382913
2016,05,-0.275,39.150000000000006,0,0.26672484350382913
2016,05,-0.275,39.175,0,0.26672484350382913
2016,05,-0.27499999999999997,39.2,0,0.26672484350382913
2016,05,-0.275,39.225,0,0.26672484350382913
2016,05,-0.27499999999999997,39.6,0,0.26672484350382913
2016,05,-0.275,39.6,0,0.26672484350382913
2016,05,-0.27499999999999997,39.625,0,0.26672484350382913
2016,05,-0.275,39.625,0,0.26672484350382913
2016,05,-0.27499999999999997,39.65,0,0.26672484350382913
2016,05,-0.275,39.650000000000006,0,0.26672484350382913
2016,05,-0.27499999999999997,39.675,0,0.26672484350382913
2016,05,-0.275,39.675,0,0.26672484350382913
2016,05,-0.27499999999999997,39.7,0,0.26672484350382913
2016,05,-0.275,39.7,0,0.26672484350382913
2016,05,-0.27499999999999997,39.95,0,0.26672484350382913
2016,05,-0.275,39.95,0,0.26672484350382913
2016,05,-0.27499999999999997,40.05,0,0.26672484350382913
2016,05,-0.275,40.05,0,0.26672484350382913
2016,05,-0.30000000000000004,39.125,0,0.26672484350382913
2016,05,-0.30000000000000004,39.175,0,0.26672484350382913
2016,05,-0.30000000000000004,39.25,0,0.26672484350382913
2016,05,-0.30000000000000004,39.275000000000006,0,0.26672484350382913
2016,05,-0.30000000000000004,39.575,0,0.26672484350382913
2016,05,-0.3,39.6,0,0.26672484350382913
2016,05,-0.30000000000000004,39.6,0,0.26672484350382913
2016,05,-0.3,39.625,0,0.26672484350382913
2016,05,-0.30000000000000004,39.625,0,0.26672484350382913
2016,05,-0.3,39.65,0,0.26672484350382913
2016,05,-0.30000000000000004,39.650000000000006,0,0.26672484350382913
2016,05,-0.3,39.675,0,0.26672484350382913
2016,05,-0.30000000000000004,39.675,0,0.26672484350382913
2016,05,-0.30000000000000004,39.975,0,0.26672484350382913
2016,05,-0.32499999999999996,38.475,0,0.2947386484173239
2016,05,-0.325,38.475,0,0.2947386484173239
2016,05,-0.32499999999999996,38.5,0,0.2947386484173239
2016,05,-0.32499999999999996,38.925,0,0.26672484350382913
2016,05,-0.32499999999999996,38.95,0,0.26672484350382913
2016,05,-0.32499999999999996,39,0,0.26672484350382913
2016,05,-0.32499999999999996,39.025,0,0.26672484350382913
2016,05,-0.325,39.025000000000006,0,0.26672484350382913
2016,05,-0.32499999999999996,39.05,0,0.26672484350382913
2016,05,-0.325,39.05,0,0.26672484350382913
2016,05,-0.32499999999999996,39.074999999999996,0,0.26672484350382913
2016,05,-0.32499999999999996,39.1,0,0.26672484350382913
2016,05,-0.32499999999999996,39.125,0,0.26672484350382913
2016,05,-0.32499999999999996,39.15,0,0.26672484350382913
2016,05,-0.32499999999999996,39.2,0,0.26672484350382913
2016,05,-0.325,39.2,0,0.26672484350382913
2016,05,-0.32499999999999996,39.225,0,0.26672484350382913
2016,05,-0.325,39.225,0,0.26672484350382913
2016,05,-0.32499999999999996,39.25,0,0.26672484350382913
2016,05,-0.32499999999999996,39.275,0,0.26672484350382913
2016,05,-0.32499999999999996,39.3,0,0.26672484350382913
2016,05,-0.325,39.3,0,0.26672484350382913
2016,05,-0.32499999999999996,39.324999999999996,0,0.26672484350382913
2016,05,-0.325,39.325,0,0.26672484350382913
2016,05,-0.32499999999999996,39.574999999999996,0,0.26672484350382913
2016,05,-0.325,39.575,0,0.26672484350382913
2016,05,-0.32499999999999996,39.6,0,0.26672484350382913
2016,05,-0.325,39.6,0,0.26672484350382913
2016,05,-0.32499999999999996,39.625,0,0.26672484350382913
2016,05,-0.325,39.625,0,0.26672484350382913
2016,05,-0.32499999999999996,39.65,0,0.26672484350382913
2016,05,-0.325,39.650000000000006,0,0.26672484350382913
2016,05,-0.32499999999999996,39.675,0,0.26672484350382913
2016,05,-0.325,39.675,0,0.26672484350382913
2016,05,-0.32499999999999996,39.7,0,0.26672484350382913
2016,05,-0.325,39.7,0,0.26672484350382913
2016,05,-0.32499999999999996,39.725,0,0.26672484350382913
2016,05,-0.32499999999999996,39.925,0,0.26672484350382913
2016,05,-0.32499999999999996,39.95,0,0.26672484350382913
2016,05,-0.32499999999999996,39.975,0,0.26672484350382913
2016,05,-0.32499999999999996,40,0,0.26672484350382913
2016,05,-0.32499999999999996,40.025,0,0.26672484350382913
2016,05,-0.32499999999999996,40.4,0,0.27450200609713465
2016,05,-0.32499999999999996,40.425,0,0.26672484350382913
2016,05,-0.32499999999999996,40.45,0,0.26672484350382913
2016,05,-0.32499999999999996,41.45,0,0.3142893217686178
2016,05,-0.32499999999999996,41.475,0,0.3142893217686178
2016,05,-0.35,38.45,0,0.2947386484173239
2016,05,-0.35000000000000003,38.45,0,0.2947386484173239
2016,05,-0.35,38.475,0,0.2947386484173239
2016,05,-0.35,38.5,0,0.2947386484173239
2016,05,-0.35,38.925,0,0.26672484350382913
2016,05,-0.35,39,0,0.26672484350382913
2016,05,-0.35,39.025,0,0.26672484350382913
2016,05,-0.35,39.05,0,0.26672484350382913
2016,05,-0.35,39.074999999999996,0,0.26672484350382913
2016,05,-0.35,39.1,0,0.26672484350382913
2016,05,-0.35,39.125,0,0.26672484350382913
2016,05,-0.35000000000000003,39.125,0,0.26672484350382913
2016,05,-0.35,39.2,0,0.26672484350382913
2016,05,-0.35000000000000003,39.2,0,0.26672484350382913
2016,05,-0.35,39.225,0,0.26672484350382913
2016,05,-0.35,39.25,0,0.26672484350382913
2016,05,-0.35,39.275,0,0.26672484350382913
2016,05,-0.35,39.3,0,0.26672484350382913
2016,05,-0.35000000000000003,39.3,0,0.26672484350382913
2016,05,-0.35,39.324999999999996,0,0.26672484350382913
2016,05,-0.35000000000000003,39.325,0,0.26672484350382913
2016,05,-0.35,39.35,0,0.26672484350382913
2016,05,-0.35000000000000003,39.35,0,0.26672484350382913
2016,05,-0.35,39.375,0,0.26672484350382913
2016,05,-0.35000000000000003,39.375,0,0.26672484350382913
2016,05,-0.35000000000000003,39.400000000000006,0,0.26672484350382913
2016,05,-0.35000000000000003,39.425,0,0.26672484350382913
2016,05,-0.35000000000000003,39.45,0,0.26672484350382913
2016,05,-0.35,39.5,0,0.26672484350382913
2016,05,-0.35000000000000003,39.5,0,0.26672484350382913
2016,05,-0.35,39.55,0,0.26672484350382913
2016,05,-0.35000000000000003,39.55,0,0.26672484350382913
2016,05,-0.35,39.6,0,0.26672484350382913
2016,05,-0.35000000000000003,39.6,0,0.26672484350382913
2016,05,-0.35,39.625,0,0.26672484350382913
2016,05,-0.35000000000000003,39.625,0,0.26672484350382913
