year,month,gid_4,est,se
2017,10,BEL.1.1.1.19_1,0.22263222632226323,0.7700363627777587
2017,10,BEL.1.1.1.9_1,0.22263222632226323,0.7700363627777587
2017,10,BEL.2.2.1.6_1,0.2115621156211562,0.7547608892887866
2017,10,BEL.2.2.1.9_1,0.2115621156211562,0.7547608892887866
2017,10,BEL.2.3.3.1_1,0.22140221402214022,0.7683749084919418
2017,10,BEL.2.3.3.6_1,0.22140221402214022,0.7683749084919418
2017,10,BEL.2.3.4.19_1,0.22140221402214022,0.7683749084919418
2017,10,BEL.2.4.2.17_1,0.2177121771217712,0.7633374090138647
2017,10,BGR.1.14_1,0.0861008610086101,0.510294032886923
2017,10,BGR.13.9_1,0.21525215252152521,0.7599342076785331
2017,10,BGR.14.11_1,0.20049200492004923,0.7387313449421243
2017,10,BGR.24.11_1,0.21033210332103325,0.7530179280734292
2017,10,BGR.3.1_1,0.18450184501845018,0.714142842854285
2017,10,BGR.6.3_1,0.1709717097170972,0.6918930553199678
2017,10,BGR.7.4_1,0.16236162361623618,0.6769815359372809
2017,10,CHE.8.1.32_1,0.21525215252152521,0.7599342076785331
2017,10,CHE.8.1.34_1,0.21525215252152521,0.7599342076785331
2017,10,CHE.8.1.8_1,0.21525215252152521,0.7599342076785331
2017,10,DEU.12.3.5.1_1,0.19926199261992622,0.73690162165651385
2017,10,DEU.12.4.10.1_1,0.20172201722017222,0.7405511461067358
2017,10,DEU.2.74.1.1_1,0.1795817958179582,0.7062124326291629
2017,10,DEU.3.1.1.1_1,0.20787207872078722,0.7495038358807778
2017,10,DEU.6.1.1.1_1,0.1980319803198032,0.7350619021551859
2017,10,DEU.7.14.20.1_1,0.17589175891758918,0.7001456991226898
2017,10,DEU.7.4.1.1_1,0.19311193111931121,0.7276015393056835
2017,10,ESP.1.1.5.5_1,0.3419434194341944,0.8960267853139213
2017,10,ESP.1.1.5.6_1,0.3419434194341944,0.8960267853139213
2017,10,ESP.1.1.6.1_1,0.3419434194341944,0.8960267853139213
2017,10,ESP.1.1.6.4_1,0.3419434194341944,0.8960267853139213
2017,10,ESP.1.1.6.8_1,0.3419434194341944,0.8960267853139213
2017,10,ESP.1.1.7.10_1,0.3419434194341944,0.8960267853139213
2017,10,ESP.1.1.7.3_1,0.3419434194341944,0.8960267853139213
2017,10,ESP.1.1.8.4_1,0.3419434194341944,0.8960267853139213
2017,10,ESP.1.2.1.2_1,0.4243542435424354,0.9507365565707464
2017,10,ESP.1.2.1.3_1,0.4243542435424354,0.9507365565707464
2017,10,ESP.1.2.2.1_1,0.4243542435424354,0.9507365565707464
2017,10,ESP.1.2.3.1_1,0.4243542435424354,0.9507365565707464
2017,10,ESP.1.2.3.5_1,0.4243542435424354,0.9507365565707464
2017,10,ESP.1.2.6.18_1,0.4243542435424354,0.9507365565707464
2017,10,ESP.1.3.1.6_1,0.31611316113161136,0.8739588090980032
