year,month,gid_3,est,se
2018,03,ARE.3.3.1_1,0,0.2775266131761439
2018,03,ARE.3.3.57_1,0,0.2775266131761439
2018,03,ARE.3.3.58_1,0,0.2775266131761439
2018,03,ARG.1.81_1,0,0.28050433629924987
2018,03,ARG.1.95_1,0,0.27142894774447635
2018,03,ARG.5.1_1,0,0.2775266131761439
2018,03,AUT.9.1.1_2,0,0.25695335184625445
2018,03,BEL.1.1.1_1,0,0.2790212408632233
2018,03,BEL.2.2.1_1,0,0.2760202658994212
2018,03,BEL.2.3.3_1,0,0.2602666685127751
2018,03,BEL.2.3.4_1,0,0.2602666685127751
2018,03,BEL.2.4.2_1,0,0.2760202658994212
2018,03,BGD.2.4.1_1,0,0.30799165387857325
2018,03,BOL.2.8.1_2,0,0.28632495871296654
2018,03,BOL.4.17.4_2,0,0.24840633185509925
2018,03,BRA.25.275_2,0,0.2586172517116422
2018,03,BRA.25.322_2,0,0.28775302222878874
2018,03,BRA.25.390_2,0,0.26987373312686774
2018,03,BRA.25.584_2,0,0.28343665312788385
2018,03,BRA.9.135_2,0,0.2819760814510878
2018,03,BRA.9.187_2,0,0.30279974849343533
2018,03,CAN.4.15.7_1,0,0.25014710386805117
2018,03,CHL.10.1.2_1,0,0.28343665312788385
2018,03,CHL.14.1.2_1,0,0.26672484350382913
2018,03,CHL.14.5.13_1,0,0.2602666685127751
2018,03,CHL.14.5.20_1,0,0.2602666685127751
2018,03,CHL.14.5.31_1,0,0.2602666685127751
2018,03,CHL.14.5.5_1,0,0.2602666685127751
2018,03,CHL.16.5.1_1,0,0.26352313834736496
2018,03,CHL.9.2.5_1,0,0.26352313834736496
2018,03,CHN.6.14.3_1,0,0.2819760814510878
2018,03,CHN.6.14.4_1,0,0.2819760814510878
2018,03,CHN.6.14.5_1,0,0.2819760814510878
2018,03,CHN.6.14.6_1,0,0.2819760814510878
2018,03,CHN.6.4.2_1,0,0.2775266131761439
2018,03,CHN.8.3.1_1,0,0.27297163499805893
2018,03,COL.11.26_2,0,0.24308453280719053
2018,03,COL.11.34_2,0,0.2848862231842041
2018,03,COL.20.27_2,0,0.28343665312788385
2018,03,COL.31.10_2,0,0.26672484350382913
2018,03,COL.31.15_2,0,0.26672484350382913
2018,03,COL.31.26_2,0,0.2775266131761439
2018,03,COL.31.32_2,0,0.26513071171460745
2018,03,COL.4.2_2,0,0.2775266131761439
2018,03,COL.4.20_2,0,0.27297163499805893
2018,03,CRI.3.10.6_1,0,0.2602666685127751
2018,03,CRI.3.9.3_1,0,0.2619018758859749
2018,03,CRI.3.9.7_1,0,0.2619018758859749
2018,03,CYP.4_1,0,0.2602666685127751
2018,03,DEU.12.3.5_1,0,0.27450200609713465
2018,03,DEU.12.4.10_1,0,0.26352313834736496
2018,03,DEU.3.1.1_1,0,0.2619018758859749
2018,03,DEU.6.1.1_1,0,0.30926792049394103
2018,03,DEU.7.4.1_1,0,0.26352313834736496
2018,03,DEU.7.7.8_1,0,0.2619018758859749
2018,03,DNK.1.25_1,0,0.2933616557443407
2018,03,DOM.27.6_1,0,0.26987373312686774
2018,03,DZA.27_1,0,0.26513071171460745
2018,03,DZA.27.31_1,0,0.25527468571161765
2018,03,ESP.1.1.5_1,0,0.28050433629924987
2018,03,ESP.1.1.6_1,0,0.28050433629924987
2018,03,ESP.1.1.7_1,0,0.28050433629924987
2018,03,ESP.1.2.3_1,0,0.28775302222878874
2018,03,ESP.1.2.6_1,0,0.28775302222878874
2018,03,ESP.1.3.2_1,0,0.26672484350382913
2018,03,ESP.1.3.4_1,0,0.26672484350382913
2018,03,ESP.1.3.6_1,0,0.26672484350382913
2018,03,ESP.1.4.4_1,0,0.2619018758859749
2018,03,ESP.1.4.5_1,0,0.2619018758859749
