year,month,lon,lat,est,se
2017,01,-0.025,39.9,0.00487012987012987,0.10938357164130123
2017,01,-0.025,39.95,0,0.10938357164130123
2017,01,-0.05,38.8,0.012987012987012988,0.1781741612749496
2017,01,-0.05,39.95,0,0.10938357164130123
2017,01,-0.05,40,0,0.10938357164130123
2017,01,-0.075,39.925,0,0.10938357164130123
2017,01,-0.075,39.95,0,0.10938357164130123
2017,01,-0.075,40,0,0.10938357164130123
2017,01,-0.1,39.875,0.00487012987012987,0.10938357164130123
2017,01,-0.1,39.925,0,0.10938357164130123
2017,01,-0.1,39.95,0,0.10938357164130123
2017,01,-0.125,39.825,0.00487012987012987,0.10938357164130123
2017,01,-0.125,39.9,0,0.10938357164130123
2017,01,-0.125,39.925,0,0.10938357164130123
2017,01,-0.125,39.95,0,0.10938357164130123
2017,01,-0.175,38.95,0,0.14107187416886335
2017,01,-0.2,38.55,0.012987012987012988,0.1781741612749496
2017,01,-0.2,38.95,0,0.14107187416886335
2017,01,-0.2,39,0,0.14107187416886335
2017,01,-0.225,39.65,0,0.14107187416886335
2017,01,-0.225,39.675,0.008116883116883118,0.14107187416886335
2017,01,-0.225,39.7,0,0.14107187416886335
2017,01,-0.225,39.925,0.00487012987012987,0.10938357164130123
2017,01,-0.25,38.95,0,0.14107187416886335
2017,01,-0.25,39.65,0,0.14107187416886335
2017,01,-0.25,39.675,0,0.14107187416886335
2017,01,-0.25,39.75,0.00487012987012987,0.10938357164130123
2017,01,-0.25,39.8,0.00487012987012987,0.10938357164130123
2017,01,-0.3,39.675,0,0.14107187416886335
2017,01,-0.325,39.2,0.008116883116883118,0.14107187416886335
2017,01,-0.325,39.3,0,0.14107187416886335
2017,01,-0.325,39.325,0,0.14107187416886335
2017,01,-0.325,39.55,0,0.14107187416886335
2017,01,-0.325,39.625,0,0.14107187416886335
2017,01,-0.35,39.075,0,0.14107187416886335
2017,01,-0.35,39.375,0,0.14107187416886335
2017,01,-0.35,39.425,0,0.14107187416886335
2017,01,-0.35,39.45,0,0.14107187416886335
2017,01,-0.35,39.525,0,0.14107187416886335
2017,01,-0.35,39.55,0,0.14107187416886335
2017,01,-0.35,39.65,0.008116883116883118,0.14107187416886335
2017,01,-0.35,39.675,0,0.14107187416886335
2017,01,-0.35,39.7,0.008116883116883118,0.14107187416886335
2017,01,-0.375,39.075,0.008116883116883118,0.14107187416886335
2017,01,-0.375,39.15,0.008116883116883118,0.14107187416886335
2017,01,-0.375,39.425,0,0.14107187416886335
2017,01,-0.375,39.45,0,0.14107187416886335
2017,01,-0.375,39.675,0,0.14107187416886335
2017,01,-0.4,38.425,0,0.1781741612749496
2017,01,-0.4,39.125,0,0.14107187416886335
2017,01,-0.4,39.4,0,0.14107187416886335
2017,01,-0.4,39.425,0,0.14107187416886335
2017,01,-0.4,39.45,0,0.14107187416886335
2017,01,-0.4,39.5,0,0.14107187416886335
2017,01,-0.4,39.525,0,0.14107187416886335
2017,01,-0.4,39.55,0,0.14107187416886335
2017,01,-0.4,39.775,0.008116883116883118,0.14107187416886335
2017,01,-0.425,38.375,0,0.1781741612749496
2017,01,-0.425,38.4,0,0.1781741612749496
2017,01,-0.425,39.275,0.008116883116883118,0.14107187416886335
2017,01,-0.425,39.375,0.008116883116883118,0.14107187416886335
2017,01,-0.425,39.4,0,0.14107187416886335
2017,01,-0.425,39.425,0,0.14107187416886335
2017,01,-0.425,39.45,0,0.14107187416886335
2017,01,-0.425,39.5,0,0.14107187416886335
2017,01,-0.425,39.525,0,0.14107187416886335
2017,01,-0.425,39.55,0,0.14107187416886335
2017,01,-0.45,38.375,0,0.1781741612749496
2017,01,-0.45,38.4,0,0.1781741612749496
2017,01,-0.45,38.425,0,0.1781741612749496
2017,01,-0.45,39.125,0,0.14107187416886335
2017,01,-0.45,39.15,0,0.14107187416886335
2017,01,-0.45,39.175,0.008116883116883118,0.14107187416886335
2017,01,-0.45,39.425,0,0.14107187416886335
2017,01,-0.45,39.45,0,0.14107187416886335
2017,01,-0.45,39.5,0,0.14107187416886335
2017,01,-0.45,39.525,0,0.14107187416886335
2017,01,-0.45,39.55,0,0.14107187416886335
2017,01,-0.45,39.575,0,0.14107187416886335
2017,01,-0.45,39.675,0.008116883116883118,0.14107187416886335
2017,01,-0.475,38.375,0,0.1781741612749496
2017,01,-0.475,38.4,0,0.1781741612749496
2017,01,-0.475,38.425,0,0.1781741612749496
2017,01,-0.475,38.65,0.012987012987012988,0.1781741612749496
2017,01,-0.475,38.7,0.012987012987012988,0.1781741612749496
2017,01,-0.475,39.025,0.008116883116883118,0.14107187416886335
2017,01,-0.475,39.05,0.008116883116883118,0.14107187416886335
2017,01,-0.475,39.4,0,0.14107187416886335
2017,01,-0.475,39.425,0,0.14107187416886335
2017,01,-0.475,39.45,0,0.14107187416886335
2017,01,-0.475,39.5,0,0.14107187416886335
2017,01,-0.475,39.525,0,0.14107187416886335
2017,01,-0.475,39.55,0,0.14107187416886335
2017,01,-0.5,38.325,0,0.1781741612749496
2017,01,-0.5,38.375,0,0.1781741612749496
2017,01,-0.5,38.425,0,0.1781741612749496
2017,01,-0.5,38.675,0.012987012987012988,0.1781741612749496
2017,01,-0.5,38.7,0.012987012987012988,0.1781741612749496
2017,01,-0.5,38.875,0.008116883116883118,0.14107187416886335
2017,01,-0.5,39.275,0,0.14107187416886335
2017,01,-0.5,39.375,0.008116883116883118,0.14107187416886335
2017,01,-0.5,39.4,0,0.14107187416886335
2017,01,-0.5,39.425,0,0.14107187416886335
2017,01,-0.5,39.45,0,0.14107187416886335
2017,01,-0.5,39.5,0,0.14107187416886335
2017,01,-0.5,39.525,0,0.14107187416886335
2017,01,-0.5,39.55,0.008116883116883118,0.14107187416886335
2017,01,-0.5,39.575,0,0.14107187416886335
2017,01,-0.5,39.625,0,0.14107187416886335
2017,01,-0.5,39.825,0,0.10938357164130123
2017,01,-0.525,38.325,0,0.1781741612749496
2017,01,-0.525,38.375,0,0.1781741612749496
2017,01,-0.525,38.4,0,0.1781741612749496
2017,01,-0.525,38.55,0.012987012987012988,0.1781741612749496
2017,01,-0.525,38.95,0.008116883116883118,0.14107187416886335
2017,01,-0.525,39.05,0,0.14107187416886335
2017,01,-0.525,39.4,0,0.14107187416886335
2017,01,-0.525,39.425,0,0.14107187416886335
2017,01,-0.525,39.55,0,0.14107187416886335
2017,01,-0.55,38.25,0,0.1781741612749496
2017,01,-0.55,38.3,0,0.1781741612749496
2017,01,-0.55,38.325,0,0.1781741612749496
2017,01,-0.55,38.4,0,0.1781741612749496
2017,01,-0.55,38.425,0,0.1781741612749496
