year,month,gid_3,est,se
2016,06,AND.5_1,0,0.304110972316823
2016,06,AND.6_1,0,0.30279974849343533
2016,06,AND.7_1,0,0.290577761426155
2016,06,ARG.1.102_1,0,0.2988114594326802
2016,06,ARG.1.109_1,0,0.3067068128833611
2016,06,ARG.1.110_1,0,0.28343665312788385
2016,06,ARG.1.117_1,0,0.304110972316823
2016,06,ARG.1.128_1,0,0.28917057184232914
2016,06,ARG.1.15_1,0,0.29197474077263813
2016,06,ARG.1.36_1,0,0.26672484350382913
2016,06,ARG.1.63_1,0,0.28050433629924987
2016,06,ARG.1.72_1,0,0.28775302222878874
2016,06,ARG.19.8_1,0,0.31304631925323445
2016,06,ARG.5.1_1,0,0.304110972316823
2016,06,ARG.9.7_1,0,0.27297163499805893
2016,06,BEL.2.1.1_1,0,0.3471606552023436
2016,06,BEL.3.4.1_1,0,0.3227695465501356
2016,06,BGR.16.5_1,0,0.30926792049394103
2016,06,BOL.1.6.2_2,0,0.2775266131761439
2016,06,BOL.2.8.1_2,0,0.25014710386805117
2016,06,BOL.8.1.5_2,0,0.25695335184625445
2016,06,BRA.16.95_2,0,0.2775266131761439
2016,06,BRA.19.68_2,0,0.28343665312788385
2016,06,BRA.20.39_2,0,0.28632495871296654
2016,06,BRA.20.88_2,0,0.29197474077263813
2016,06,BRA.20.97_2,0,0.26987373312686774
2016,06,BRA.5.336_2,0,0.28917057184232914
2016,06,BRA.8.70_2,0,0.2602666685127751
2016,06,CAN.2.14.34_1,0,0.32860155048170264
2016,06,CHE.24.5.4_1,0,0.31918157352340515
2016,06,CHE.24.5.5_1,0,0.31918157352340515
2016,06,CHE.26.13.10_1,0,0.31797028965786267
2016,06,CHE.26.13.12_1,0,0.31797028965786267
2016,06,CHE.26.13.14_1,0,0.31797028965786267
2016,06,CHE.26.13.15_1,0,0.31797028965786267
2016,06,CHE.26.13.22_1,0,0.31797028965786267
2016,06,CHE.26.13.27_1,0,0.31797028965786267
2016,06,CHE.26.13.28_1,0,0.31797028965786267
2016,06,CHE.26.13.31_1,0,0.31797028965786267
