year,month,gid_3,se,est
2022,07,ALA.1.1_2,0.05141003047266245,0.08255591239238967
2022,07,ALA.1.2_2,0.042521264182756986,0.05578102188674977
2022,07,ALA.2.1_2,0.04646012246043423,0.06693722626409973
2022,07,ALA.2.2_2,0.04334110784124303,0.05801226276221977
2022,07,ALA.2.3_2,0.044930991652879206,0.06247474451315975
2022,07,ALA.2.4_2,0.05524895300913252,0.09594335764520961
2022,07,ALA.2.5_2,0.05207307089825154,0.08478715326785966
2022,07,ALA.2.6_2,0.0192101341746342,0.011156204377349955
2022,07,ALA.2.7_2,0.04334110784124303,0.05801226276221977
2022,07,ALA.2.8_2,0.056460120196934444,0.1004058393961496
2022,07,ALA.3.1_2,0.07910045351677487,0.2075054014187089
2022,07,ALB.1.1.10_1,0.02103307028469428,0.013387445252819945
2022,07,ALB.1.1.11_1,0.022706881836240315,0.015618686128289937
2022,07,ALB.1.1.12_1,0.014895053320230797,0.0066937226264099725
2022,07,ALB.1.1.1_1,0.03417365228829164,0.035699854007519856
2022,07,ALB.1.1.2_1,0.022706881836240315,0.015618686128289937
2022,07,ALB.1.1.3_1,0.03085063504392059,0.029006131381109884
2022,07,ALB.1.1.4_1,0.0192101341746342,0.011156204377349955
2022,07,ALB.1.1.5_1,0.025721242127181822,0.02008116787922992
2022,07,ALB.1.1.6_1,0.02103307028469428,0.013387445252819945
2022,07,ALB.1.1.7_1,0.0121678577576757,0.004462481750939982
2022,07,ALB.1.1.8_1,0.03199899444438565,0.031237372256579875
2022,07,ALB.1.1.9_1,0,0
2022,07,ALB.1.2.1_1,0.0192101341746342,0.011156204377349955
2022,07,ALB.1.2.2_1,0.036209777161878495,0.04016233575845984
2022,07,ALB.1.2.3_1,0.027098886938048846,0.02231240875469991
2022,07,ALB.1.3.10_1,0,0
2022,07,ALB.1.3.1_1,0.014895053320230797,0.0066937226264099725
2022,07,ALB.1.3.2_1,0,0
2022,07,ALB.1.3.3_1,0.028407194450136154,0.0245436496301699
2022,07,ALB.1.3.4_1,0,0
2022,07,ALB.1.3.5_1,0.008608284262278356,0.002231240875469991
2022,07,ALB.1.3.6_1,0.036209777161878495,0.04016233575845984
2022,07,ALB.1.3.7_1,0,0
2022,07,ALB.1.3.8_1,0.014895053320230797,0.0066937226264099725
2022,07,ALB.1.3.9_1,0,0
2022,07,ALB.10.1.1_1,0.03310530553885762,0.033468613132049865
2022,07,ALB.10.1.2_1,0.008608284262278356,0.002231240875469991
2022,07,ALB.10.1.3_1,0.03520749086702507,0.037931094882989846
2022,07,ALB.10.1.4_1,0.008608284262278356,0.002231240875469991
2022,07,ALB.10.1.5_1,0.03199899444438565,0.031237372256579875
2022,07,ALB.10.1.6_1,0.0192101341746342,0.011156204377349955
2022,07,ALB.10.1.7_1,0,0
2022,07,ALB.10.2.10_1,0,0
2022,07,ALB.10.2.1_1,0,0
2022,07,ALB.10.2.2_1,0.0121678577576757,0.004462481750939982
2022,07,ALB.10.2.3_1,0.02103307028469428,0.013387445252819945
2022,07,ALB.10.2.4_1,0.008608284262278356,0.002231240875469991
2022,07,ALB.10.2.5_1,0,0
2022,07,ALB.10.2.6_1,0.027098886938048846,0.02231240875469991
2022,07,ALB.10.2.7_1,0.008608284262278356,0.002231240875469991
2022,07,ALB.10.2.8_1,0,0
2022,07,ALB.10.2.9_1,0.008608284262278356,0.002231240875469991
2022,07,ALB.10.3.10_1,0.0121678577576757,0.004462481750939982
2022,07,ALB.10.3.11_1,0.04082677313821006,0.05131854013580979
2022,07,ALB.10.3.12_1,0.008608284262278356,0.002231240875469991
2022,07,ALB.10.3.13_1,0,0
2022,07,ALB.10.3.14_1,0.0121678577576757,0.004462481750939982
2022,07,ALB.10.3.15_1,0.024262451780059684,0.017849927003759928
2022,07,ALB.10.3.16_1,0.03718306277870063,0.04239357663392983
2022,07,ALB.10.3.17_1,0,0
2022,07,ALB.10.3.1_1,0.03310530553885762,0.033468613132049865
2022,07,ALB.10.3.2_1,0.036209777161878495,0.04016233575845984
2022,07,ALB.10.3.3_1,0.03310530553885762,0.033468613132049865
2022,07,ALB.10.3.4_1,0.04082677313821006,0.05131854013580979
2022,07,ALB.10.3.5_1,0.0457027643771085,0.06470598538862973
2022,07,ALB.10.3.6_1,0.024262451780059684,0.017849927003759928
2022,07,ALB.10.3.7_1,0.024262451780059684,0.017849927003759928
2022,07,ALB.10.3.8_1,0.008608284262278356,0.002231240875469991
2022,07,ALB.10.3.9_1,0.02965534296387733,0.02677489050563989
2022,07,ALB.11.1.10_1,0.04865237692250593,0.0736309488905097
2022,07,ALB.11.1.1_1,0.04334110784124303,0.05801226276221977
2022,07,ALB.11.1.2_1,0.03994980129192604,0.0490872992603398
2022,07,ALB.11.1.3_1,0.036209777161878495,0.04016233575845984
2022,07,ALB.11.1.4_1,0.059917274483480526,0.11379328464896954
2022,07,ALB.11.1.5_1,0.047934314778544505,0.07139970801503971
2022,07,ALB.11.1.6_1,0.03994980129192604,0.0490872992603398
2022,07,ALB.11.1.7_1,0.042521264182756986,0.05578102188674977
2022,07,ALB.11.1.8_1,0.03905124182635593,0.04685605838486981
2022,07,ALB.11.1.9_1,0.03199899444438565,0.031237372256579875
2022,07,ALB.11.2.10_1,0.036209777161878495,0.04016233575845984
2022,07,ALB.11.2.11_1,0.027098886938048846,0.02231240875469991
2022,07,ALB.11.2.12_1,0.03199899444438565,0.031237372256579875
2022,07,ALB.11.2.13_1,0.04082677313821006,0.05131854013580979
2022,07,ALB.11.2.14_1,0,0
2022,07,ALB.11.2.15_1,0.05073686431143024,0.08032467151691967
2022,07,ALB.11.2.16_1,0.042521264182756986,0.05578102188674977
2022,07,ALB.11.2.17_1,0.047203759732655226,0.06916846713956948
2022,07,ALB.11.2.18_1,0.008608284262278356,0.002231240875469991
2022,07,ALB.11.2.19_1,0.027098886938048846,0.02231240875469991
2022,07,ALB.11.2.1_1,0,0
2022,07,ALB.11.2.2_1,0.044930991652879206,0.06247474451315975
2022,07,ALB.11.2.3_1,0.024262451780059684,0.017849927003759928
2022,07,ALB.11.2.4_1,0.03417365228829164,0.035699854007519856
2022,07,ALB.11.2.5_1,0.03994980129192604,0.0490872992603398
2022,07,ALB.11.2.6_1,0.03812956857384222,0.04462481750939982
2022,07,ALB.11.2.7_1,0.03520749086702507,0.037931094882989846
2022,07,ALB.11.2.8_1,0,0
2022,07,ALB.11.2.9_1,0.03199899444438565,0.031237372256579875
2022,07,ALB.12.1.1_1,0.042521264182756986,0.05578102188674977
2022,07,ALB.12.1.2_1,0.03994980129192604,0.0490872992603398
2022,07,ALB.12.1.3_1,0.028407194450136154,0.0245436496301699
2022,07,ALB.12.1.4_1,0.03417365228829164,0.035699854007519856
2022,07,ALB.12.2.10_1,0.03520749086702507,0.037931094882989846
2022,07,ALB.12.2.1_1,0.03310530553885762,0.033468613132049865
2022,07,ALB.12.2.2_1,0.03520749086702507,0.037931094882989846
2022,07,ALB.12.2.3_1,0.008608284262278356,0.002231240875469991
2022,07,ALB.12.2.4_1,0.04168351992123525,0.05354978101127978
2022,07,ALB.12.2.6_1,0.036209777161878495,0.04016233575845984
2022,07,ALB.12.2.7_1,0.03085063504392059,0.029006131381109884
2022,07,ALB.12.2.8_1,0.03812956857384222,0.04462481750939982
2022,07,ALB.12.3.10_1,0,0
2022,07,ALB.12.3.11_1,0.02965534296387733,0.02677489050563989
2022,07,ALB.12.3.12_1,0.025721242127181822,0.02008116787922992
2022,07,ALB.12.3.13_1,0.03520749086702507,0.037931094882989846
2022,07,ALB.12.3.1_1,0.028407194450136154,0.0245436496301699
2022,07,ALB.12.3.2_1,0.028407194450136154,0.0245436496301699
2022,07,ALB.12.3.3_1,0.03310530553885762,0.033468613132049865
2022,07,ALB.12.3.4_1,0.0192101341746342,0.011156204377349955
2022,07,ALB.12.3.5_1,0.022706881836240315,0.015618686128289937
2022,07,ALB.12.3.6_1,0.02965534296387733,0.02677489050563989
2022,07,ALB.12.3.7_1,0.024262451780059684,0.017849927003759928
2022,07,ALB.12.3.8_1,0.024262451780059684,0.017849927003759928
2022,07,ALB.12.3.9_1,0.02103307028469428,0.013387445252819945
2022,07,ALB.2.1.1_1,0.03199899444438565,0.031237372256579875
2022,07,ALB.2.1.2_1,0.0192101341746342,0.011156204377349955
2022,07,ALB.2.1.3_1,0.008608284262278356,0.002231240875469991
2022,07,ALB.2.1.4_1,0.0121678577576757,0.004462481750939982
2022,07,ALB.2.1.5_1,0.0192101341746342,0.011156204377349955
2022,07,ALB.2.1.6_1,0,0
2022,07,ALB.2.1.7_1,0.008608284262278356,0.002231240875469991
2022,07,ALB.2.1.8_1,0.025721242127181822,0.02008116787922992
2022,07,ALB.2.2.10_1,0.03520749086702507,0.037931094882989846
2022,07,ALB.2.2.11_1,0.028407194450136154,0.0245436496301699
2022,07,ALB.2.2.12_1,0,0
2022,07,ALB.2.2.13_1,0.008608284262278356,0.002231240875469991
2022,07,ALB.2.2.14_1,0.008608284262278356,0.002231240875469991
2022,07,ALB.2.2.15_1,0,0
2022,07,ALB.2.2.1_1,0,0
2022,07,ALB.2.2.2_1,0.008608284262278356,0.002231240875469991
2022,07,ALB.2.2.3_1,0.025721242127181822,0.02008116787922992
2022,07,ALB.2.2.4_1,0.02103307028469428,0.013387445252819945
2022,07,ALB.2.2.5_1,0.008608284262278356,0.002231240875469991
2022,07,ALB.2.2.6_1,0,0
2022,07,ALB.2.2.7_1,0.03520749086702507,0.037931094882989846
2022,07,ALB.2.2.8_1,0.025721242127181822,0.02008116787922992
2022,07,ALB.2.2.9_1,0.02965534296387733,0.02677489050563989
