masked_lon,masked_lat,TigacellID,est,se
73.45,18.75,73.45_18.75,0,0
73.5,31.7,73.5_31.7,0,0
73.55,18.7,73.55_18.7,0,0
73.55,18.75,73.55_18.75,0,0
73.65,18.5,73.65_18.5,0,0
73.65,18.55,73.65_18.55,0,0
73.65,18.7,73.65_18.7,0,0
73.65,30.85,73.65_30.85,0,0
73.65,30.9,73.65_30.9,0,0
73.7,18.45,73.7_18.45,0,0
73.7,18.55,73.7_18.55,0,0
73.7,18.6,73.7_18.6,0,0
73.7,18.75,73.7_18.75,0,0
73.75,18.4,73.75_18.4,0,0
73.75,18.45,73.75_18.45,0,0
73.75,18.5,73.75_18.5,0,0
73.75,18.55,73.75_18.55,0,0
73.75,18.6,73.75_18.6,0,0
73.75,18.65,73.75_18.65,0,0
73.8,18.4,73.8_18.4,0,0
73.8,18.45,73.8_18.45,0,0
73.8,18.5,73.8_18.5,0,0
73.8,18.55,73.8_18.55,0,0
73.8,18.6,73.8_18.6,0,0
73.8,18.65,73.8_18.65,0,0
73.8,18.7,73.8_18.7,0,0
73.8,18.75,73.8_18.75,0,0
73.8,30.95,73.8_30.95,0,0
73.8,31.5,73.8_31.5,0,0
73.85,18.1,73.85_18.1,0,0
73.85,18.15,73.85_18.15,0,0
73.85,18.4,73.85_18.4,0,0
73.85,18.45,73.85_18.45,0,0
73.85,18.5,73.85_18.5,0,0
73.85,18.55,73.85_18.55,0,0
73.85,18.6,73.85_18.6,0,0
73.85,18.65,73.85_18.65,0,0
73.85,18.75,73.85_18.75,0,0
73.9,18.45,73.9_18.45,0,0
73.9,18.5,73.9_18.5,0,0
73.9,18.55,73.9_18.55,0,0
73.9,18.6,73.9_18.6,0,0
73.9,18.65,73.9_18.65,0,0
73.9,19.05,73.9_19.05,0,0
73.9,31.1,73.9_31.1,0,0
73.95,18.45,73.95_18.45,0,0
73.95,18.5,73.95_18.5,0,0
73.95,18.55,73.95_18.55,0,0
73.95,31.05,73.95_31.05,0,0
73.95,31.7,73.95_31.7,0,0
74,18.15,74_18.15,0,0
74,18.35,74_18.35,0,0
74,19.2,74_19.2,0,0
74.05,18.45,74.05_18.45,0,0
74.05,31.25,74.05_31.25,0,0
74.05,31.3,74.05_31.3,0,0
74.1,18.3,74.1_18.3,0,0
74.1,18.45,74.1_18.45,0,0
74.1,18.65,74.1_18.65,0,0
74.15,31.35,74.15_31.35,0,0
74.15,31.4,74.15_31.4,0,0
74.2,31.35,74.2_31.35,0,0
74.2,31.45,74.2_31.45,0,0
74.2,31.5,74.2_31.5,0,0
74.25,18.75,74.25_18.75,0,0
74.25,31.4,74.25_31.4,0,0
74.25,31.45,74.25_31.45,0,0
74.25,31.5,74.25_31.5,0,0
74.25,31.55,74.25_31.55,0,0
74.25,31.6,74.25_31.6,0,0
74.25,31.65,74.25_31.65,0,0
74.3,31.4,74.3_31.4,0,0
74.3,31.45,74.3_31.45,0,0
74.3,31.5,74.3_31.5,0,0
74.3,31.55,74.3_31.55,0,0
74.3,31.6,74.3_31.6,0,0
74.35,18.8,74.35_18.8,0,0
74.35,31.3,74.35_31.3,0,0
74.35,31.35,74.35_31.35,0,0
74.35,31.4,74.35_31.4,0,0
74.35,31.45,74.35_31.45,0,0
74.35,31.55,74.35_31.55,0,0
74.4,31.1,74.4_31.1,0,0
74.4,31.3,74.4_31.3,0,0
74.4,31.4,74.4_31.4,0,0
74.4,31.45,74.4_31.45,0,0
74.4,31.55,74.4_31.55,0,0
74.4,31.6,74.4_31.6,0,0
74.45,31.1,74.45_31.1,0,0
74.45,31.55,74.45_31.55,0,0
74.55,18.15,74.55_18.15,0,0
74.55,18.45,74.55_18.45,0,0
74.9,18.05,74.9_18.05,0,0
77.55,17.25,77.55_17.25,0,0
77.7,17.8,77.7_17.8,0,0
77.75,17.45,77.75_17.45,0,0
77.75,17.75,77.75_17.75,0,0
77.85,17,77.85_17,0,0
77.85,17.75,77.85_17.75,0,0
77.85,17.8,77.85_17.8,0,0
77.9,17.3,77.9_17.3,0,0
77.9,17.8,77.9_17.8,0,0
78,17.85,78_17.85,0,0
78.05,17.55,78.05_17.55,0,0
78.1,17.55,78.1_17.55,0,0
78.1,17.8,78.1_17.8,0,0
78.15,17.65,78.15_17.65,0,0
78.15,17.75,78.15_17.75,0,0
78.15,17.85,78.15_17.85,0,0
78.2,17.45,78.2_17.45,0,0
78.2,17.5,78.2_17.5,0,0
78.2,17.55,78.2_17.55,0,0
78.2,17.7,78.2_17.7,0,0
78.2,17.85,78.2_17.85,0,0
78.25,17.5,78.25_17.5,0,0
78.25,17.55,78.25_17.55,0,0
78.3,17.3,78.3_17.3,0,0
78.3,17.45,78.3_17.45,0,0
78.3,17.5,78.3_17.5,0,0
78.35,17.25,78.35_17.25,0,0
78.35,17.3,78.35_17.3,0,0
78.35,17.35,78.35_17.35,0,0
78.35,17.4,78.35_17.4,0,0
78.35,17.45,78.35_17.45,0,0
78.35,17.5,78.35_17.5,0.004730241059211604,0.04708885460036647
78.35,17.9,78.35_17.9,0,0
78.4,17.3,78.4_17.3,0,0
78.4,17.4,78.4_17.4,0,0
78.4,17.45,78.4_17.45,0,0
78.4,17.5,78.4_17.5,0,0
78.4,17.55,78.4_17.55,0,0
78.45,17.45,78.45_17.45,0,0
78.45,17.5,78.45_17.5,0,0
78.45,17.55,78.45_17.55,0,0
78.45,17.7,78.45_17.7,0,0
78.5,17.3,78.5_17.3,0,0
78.5,17.35,78.5_17.35,0,0
78.5,17.45,78.5_17.45,0,0
78.5,17.5,78.5_17.5,0,0
78.5,17.65,78.5_17.65,0.005269758940788396,0.05245967582530033
78.5,17.7,78.5_17.7,0,0
78.55,17.25,78.55_17.25,0,0
78.55,17.3,78.55_17.3,0,0
78.55,17.35,78.55_17.35,0,0
78.55,17.4,78.55_17.4,0,0
78.55,17.45,78.55_17.45,0,0
78.55,17.5,78.55_17.5,0,0
78.55,17.65,78.55_17.65,0,0
78.6,17.25,78.6_17.25,0,0
78.6,17.3,78.6_17.3,0,0
78.6,17.4,78.6_17.4,0,0
78.6,17.45,78.6_17.45,0,0
78.6,17.5,78.6_17.5,0,0
78.6,17.7,78.6_17.7,0,0
78.65,17.25,78.65_17.25,0,0
78.65,17.3,78.65_17.3,0,0
78.75,18.2,78.75_18.2,0,0
78.85,17.95,78.85_17.95,0,0
8,43.9,8_43.9,0,0
8,44.35,8_44.35,0,0
8,44.5,8_44.5,0,0
8,44.55,8_44.55,0,0
8,44.6,8_44.6,0,0
8,44.65,8_44.65,0,0
8,44.7,8_44.7,0,0
8,44.95,8_44.95,0,0
8,45.05,8_45.05,0,0
8,45.15,8_45.15,0,0
8,45.2,8_45.2,0,0
8,45.25,8_45.25,0,0
8,45.3,8_45.3,0,0
8,45.4,8_45.4,0,0
8,45.5,8_45.5,0,0
8,45.55,8_45.55,0,0
8,47.85,8_47.85,0,0
8.05,43.9,8.05_43.9,3.78863409770688e-4,7.82646465815874e-4
8.05,44.65,8.05_44.65,0,0
8.05,44.75,8.05_44.75,0,0
8.05,44.8,8.05_44.8,0,0
8.05,44.85,8.05_44.85,0,0
8.05,44.9,8.05_44.9,0,0
8.05,44.95,8.05_44.95,0,0
8.05,45.05,8.05_45.05,0,0
8.05,45.25,8.05_45.25,0,0
8.05,45.35,8.05_45.35,0,0
8.05,45.4,8.05_45.4,0,0
8.05,45.5,8.05_45.5,0,0
8.05,45.55,8.05_45.55,0,0
8.05,45.6,8.05_45.6,0,0
8.1,43.95,8.1_43.95,0,0
8.1,44.15,8.1_44.15,0,0
8.1,44.4,8.1_44.4,0,0
8.1,44.75,8.1_44.75,0,0
8.1,44.85,8.1_44.85,0,0
8.1,44.9,8.1_44.9,0,0
8.1,44.95,8.1_44.95,0,0
8.1,45.05,8.1_45.05,0,0
8.1,45.15,8.1_45.15,0,0
8.1,45.5,8.1_45.5,0,0
8.1,45.55,8.1_45.55,0,0
8.1,45.6,8.1_45.6,0,0
8.15,40.6,8.15_40.6,0,0
8.15,44,8.15_44,0,0
8.15,44.05,8.15_44.05,0,0
8.15,44.4,8.15_44.4,0,0
8.15,44.75,8.15_44.75,0,0
8.15,44.85,8.15_44.85,0,0
8.15,44.9,8.15_44.9,0,0
8.15,45.3,8.15_45.3,0,0
8.15,45.35,8.15_45.35,0.0795,0.18292953073031487
8.15,45.45,8.15_45.45,0,0
8.15,45.5,8.15_45.5,0,0
8.15,45.55,8.15_45.55,0,0
8.15,45.6,8.15_45.6,0,0
8.15,45.65,8.15_45.65,0,0
8.15,45.85,8.15_45.85,0,0
8.2,40.6,8.2_40.6,0,0
8.2,40.9,8.2_40.9,0,0
8.2,44,8.2_44,0,0
8.2,44.05,8.2_44.05,0.24372416394928598,0.35141965747616055
8.2,44.1,8.2_44.1,0.08127583605071399,0.11718955561572324
8.2,44.4,8.2_44.4,0,0
8.2,44.7,8.2_44.7,0,0
8.2,44.85,8.2_44.85,0,0
8.2,44.9,8.2_44.9,0,0
8.2,44.95,8.2_44.95,0,0
8.2,45.1,8.2_45.1,0,0
8.2,45.55,8.2_45.55,0,0
8.2,45.6,8.2_45.6,0,0
8.2,46.2,8.2_46.2,0,0
8.25,39.1,8.25_39.1,0,0
8.25,40.6,8.25_40.6,0,0
8.25,44.15,8.25_44.15,0,0
8.25,44.35,8.25_44.35,0,0
8.25,44.4,8.25_44.4,0,0
8.25,44.7,8.25_44.7,0,0
8.25,44.75,8.25_44.75,0,0
8.25,44.85,8.25_44.85,0,0
8.25,44.9,8.25_44.9,0,0
8.25,45.15,8.25_45.15,0,0
8.25,45.45,8.25_45.45,0,0
8.25,45.7,8.25_45.7,0,0
8.25,45.8,8.25_45.8,0,0
8.25,46,8.25_46,0,0
8.25,46.05,8.25_46.05,0,0
8.25,46.1,8.25_46.1,0,0
8.25,46.3,8.25_46.3,0,0
8.3,40.55,8.3_40.55,0,0
8.3,40.6,8.3_40.6,0,0
8.3,44.15,8.3_44.15,0,0
8.3,44.3,8.3_44.3,0,0
8.3,44.4,8.3_44.4,0,0
8.3,44.75,8.3_44.75,0,0
8.3,44.8,8.3_44.8,0,0
8.3,44.85,8.3_44.85,0,0
8.3,44.9,8.3_44.9,0,0
8.3,44.95,8.3_44.95,0,0
8.3,45,8.3_45,0,0
8.3,45.3,8.3_45.3,0,0
8.3,45.65,8.3_45.65,0,0
8.3,45.7,8.3_45.7,0,0
8.3,49,8.3_49,0,0
8.3,49.5,8.3_49.5,0,0
8.35,39.05,8.35_39.05,0,0
8.35,39.2,8.35_39.2,0,0
8.35,40.55,8.35_40.55,0,0
8.35,40.6,8.35_40.6,0,0
8.35,40.65,8.35_40.65,0,0
8.35,40.8,8.35_40.8,0,0
8.35,44.2,8.35_44.2,0,0
8.35,44.35,8.35_44.35,0,0
8.35,44.6,8.35_44.6,0,0
8.35,44.7,8.35_44.7,0,0
8.35,44.75,8.35_44.75,0,0
8.35,44.8,8.35_44.8,0,0
8.35,44.9,8.35_44.9,0,0
8.35,45.05,8.35_45.05,0,0
8.35,45.1,8.35_45.1,0,0
8.35,45.3,8.35_45.3,0,0
8.35,45.5,8.35_45.5,0,0
8.35,45.6,8.35_45.6,0,0
8.35,45.65,8.35_45.65,0,0
8.35,45.75,8.35_45.75,0,0
8.35,45.8,8.35_45.8,0,0
8.35,45.85,8.35_45.85,0,0
8.35,45.95,8.35_45.95,0,0
8.35,48.95,8.35_48.95,0,0
8.35,49,8.35_49,0.003,0.05471740119919799
8.4,39.05,8.4_39.05,0,0
8.4,39.9,8.4_39.9,0,0
8.4,40,8.4_40,0,0
8.4,40.8,8.4_40.8,0,0
8.4,44.25,8.4_44.25,0,0
8.4,44.35,8.4_44.35,0,0
8.4,44.55,8.4_44.55,0,0
8.4,44.6,8.4_44.6,0,0
8.4,44.65,8.4_44.65,0,0
8.4,44.75,8.4_44.75,0,0
8.4,44.8,8.4_44.8,0,0
8.4,44.85,8.4_44.85,0,0
8.4,44.9,8.4_44.9,0,0
8.4,45,8.4_45,0,0
8.4,45.1,8.4_45.1,0.001,0.03162277660168379
8.4,45.2,8.4_45.2,0,0
8.4,45.3,8.4_45.3,0.0795,0.18292953073031487
8.4,45.45,8.4_45.45,0,0
8.4,45.5,8.4_45.5,0,0
8.4,45.55,8.4_45.55,0,0
8.4,45.6,8.4_45.6,0,0
8.4,45.65,8.4_45.65,0,0
8.4,45.7,8.4_45.7,0,0
8.4,45.75,8.4_45.75,0,0
8.4,45.8,8.4_45.8,0,0
8.4,45.85,8.4_45.85,0,0
8.4,45.9,8.4_45.9,0,0
8.4,45.95,8.4_45.95,0,0
8.4,48.95,8.4_48.95,0,0
8.4,49,8.4_49,0,0
8.45,39.2,8.45_39.2,0,0
8.45,39.25,8.45_39.25,0,0
8.45,39.65,8.45_39.65,0,0
8.45,39.7,8.45_39.7,0,0
8.45,40.5,8.45_40.5,0,0
8.45,40.6,8.45_40.6,0,0
8.45,40.65,8.45_40.65,0,0
8.45,40.7,8.45_40.7,0,0
8.45,40.75,8.45_40.75,0,0
8.45,44.3,8.45_44.3,0,0
8.45,44.35,8.45_44.35,0,0
8.45,44.4,8.45_44.4,0,0
8.45,44.55,8.45_44.55,0,0
8.45,44.6,8.45_44.6,0,0
8.45,44.65,8.45_44.65,0,0
8.45,44.75,8.45_44.75,0,0
8.45,45.05,8.45_45.05,0,0
8.45,45.1,8.45_45.1,0,0
8.45,45.3,8.45_45.3,0,0
8.45,45.45,8.45_45.45,0,0
8.45,45.55,8.45_45.55,0,0
8.45,45.6,8.45_45.6,0,0
8.45,45.65,8.45_45.65,0,0
8.45,45.7,8.45_45.7,0,0
8.45,45.75,8.45_45.75,0,0
8.45,45.9,8.45_45.9,0,0
8.45,45.95,8.45_45.95,0.005,0.07056897321046962
8.45,46.1,8.45_46.1,0,0
8.45,48.95,8.45_48.95,0,0
8.45,49,8.45_49,0,0
8.45,49.45,8.45_49.45,0.004,0.06315051850925682
8.45,49.55,8.45_49.55,0,0
8.45,50.15,8.45_50.15,0,0
8.5,39.1,8.5_39.1,0,0
8.5,39.15,8.5_39.15,0,0
8.5,39.3,8.5_39.3,0,0
8.5,39.9,8.5_39.9,0,0
8.5,39.95,8.5_39.95,0,0
8.5,40.25,8.5_40.25,0,0
8.5,40.65,8.5_40.65,0,0
8.5,40.7,8.5_40.7,0,0
8.5,40.75,8.5_40.75,0,0
8.5,44.6,8.5_44.6,0,0
8.5,44.65,8.5_44.65,0,0
8.5,44.7,8.5_44.7,0,0
8.5,44.75,8.5_44.75,0,0
8.5,44.8,8.5_44.8,0,0
8.5,44.85,8.5_44.85,0,0
8.5,44.95,8.5_44.95,0,0
8.5,45.05,8.5_45.05,0,0
8.5,45.3,8.5_45.3,0,0
8.5,45.35,8.5_45.35,0,0
8.5,45.6,8.5_45.6,0,0
8.5,45.65,8.5_45.65,0,0
8.5,45.7,8.5_45.7,0,0
8.5,45.75,8.5_45.75,0,0
8.5,45.8,8.5_45.8,0,0
8.5,45.85,8.5_45.85,0,0
8.5,45.9,8.5_45.9,0,0
8.5,46,8.5_46,0,0
8.5,49.4,8.5_49.4,0,0
8.5,49.45,8.5_49.45,0,0
8.5,49.5,8.5_49.5,0,0
8.5,53.6,8.5_53.6,0,0
8.55,39.25,8.55_39.25,0,0
8.55,39.3,8.55_39.3,0,0
8.55,39.75,8.55_39.75,0,0
8.55,39.8,8.55_39.8,0,0
8.55,39.85,8.55_39.85,0,0
8.55,39.9,8.55_39.9,0,0
8.55,40,8.55_40,0,0
8.55,40.15,8.55_40.15,0,0
8.55,40.2,8.55_40.2,0,0
8.55,40.45,8.55_40.45,0,0
8.55,40.55,8.55_40.55,0,0
8.55,40.65,8.55_40.65,0,0
8.55,40.7,8.55_40.7,0.012,0.10893974420691407
8.55,40.75,8.55_40.75,0,0
8.55,40.8,8.55_40.8,0,0
8.55,44.35,8.55_44.35,0,0
8.55,44.65,8.55_44.65,0,0
8.55,44.7,8.55_44.7,0,0
8.55,44.8,8.55_44.8,0,0
8.55,44.85,8.55_44.85,0,0
8.55,44.9,8.55_44.9,0,0
8.55,44.95,8.55_44.95,0,0
8.55,45,8.55_45,0,0
8.55,45.05,8.55_45.05,0,0
8.55,45.25,8.55_45.25,0,0
8.55,45.3,8.55_45.3,0,0
8.55,45.45,8.55_45.45,0,0
8.55,45.55,8.55_45.55,0,0
8.55,45.65,8.55_45.65,0,0
8.55,45.7,8.55_45.7,0,0
8.55,45.75,8.55_45.75,0,0
8.55,45.8,8.55_45.8,0,0
8.55,45.85,8.55_45.85,0,0
8.55,45.9,8.55_45.9,0,0
8.55,45.95,8.55_45.95,0,0
8.55,49.4,8.55_49.4,0,0
8.55,50.15,8.55_50.15,0,0
8.55,50.2,8.55_50.2,0,0
8.55,53.65,8.55_53.65,0,0
8.6,39,8.6_39,0,0
8.6,39.25,8.6_39.25,0,0
8.6,39.5,8.6_39.5,0,0
8.6,39.7,8.6_39.7,0,0
8.6,39.85,8.6_39.85,0,0
8.6,39.9,8.6_39.9,0,0
8.6,44.35,8.6_44.35,0,0
8.6,44.6,8.6_44.6,0,0
8.6,44.65,8.6_44.65,0,0
8.6,44.75,8.6_44.75,0,0
8.6,44.85,8.6_44.85,0,0
8.6,44.9,8.6_44.9,0,0
8.6,44.95,8.6_44.95,0,0
8.6,45,8.6_45,0,0
8.6,45.15,8.6_45.15,0,0
8.6,45.4,8.6_45.4,0,0
8.6,45.45,8.6_45.45,0,0
8.6,45.55,8.6_45.55,0,0
8.6,45.6,8.6_45.6,0,0
8.6,45.65,8.6_45.65,0,0
8.6,45.7,8.6_45.7,0.03241404315447874,0.03457668484332378
8.6,45.75,8.6_45.75,0,0
8.6,45.8,8.6_45.8,0.0648276568191795,0.06915291154161994
8.6,45.85,8.6_45.85,0,0
8.6,45.9,8.6_45.9,0,0
8.6,47.35,8.6_47.35,0,0
8.6,50.25,8.6_50.25,0,0
8.6,53.85,8.6_53.85,0,0
8.65,39.25,8.65_39.25,0,0
8.65,39.3,8.65_39.3,0,0
8.65,39.45,8.65_39.45,0,0
8.65,39.55,8.65_39.55,0,0
8.65,39.85,8.65_39.85,0,0
8.65,39.95,8.65_39.95,0,0
8.65,40.25,8.65_40.25,0,0
8.65,44.4,8.65_44.4,0,0
8.65,44.5,8.65_44.5,0,0
8.65,44.65,8.65_44.65,0,0
8.65,44.7,8.65_44.7,0,0
8.65,44.75,8.65_44.75,0,0
8.65,44.8,8.65_44.8,0,0
8.65,44.85,8.65_44.85,0,0
8.65,44.95,8.65_44.95,0,0
8.65,45,8.65_45,0,0
8.65,45.2,8.65_45.2,0,0
8.65,45.25,8.65_45.25,0,0
8.65,45.3,8.65_45.3,0,0
8.65,45.4,8.65_45.4,0,0
8.65,45.45,8.65_45.45,0,0
8.65,45.55,8.65_45.55,0,0
8.65,45.65,8.65_45.65,0,0
8.65,45.7,8.65_45.7,0,0
8.65,45.75,8.65_45.75,0,0
8.65,45.8,8.65_45.8,0,0
8.65,45.85,8.65_45.85,0,0
8.65,45.95,8.65_45.95,0,0
8.65,46,8.65_46,0,0
8.65,46.05,8.65_46.05,0,0
8.65,47.35,8.65_47.35,0.419,0.4936422618482768
8.65,53.3,8.65_53.3,0,0
8.65,53.85,8.65_53.85,0,0
8.7,39.45,8.7_39.45,0,0
8.7,40.5,8.7_40.5,0,0
8.7,40.75,8.7_40.75,0,0
8.7,44.4,8.7_44.4,0,0
8.7,44.6,8.7_44.6,0,0
8.7,44.65,8.7_44.65,0,0
8.7,44.75,8.7_44.75,0,0
8.7,44.8,8.7_44.8,0,0
8.7,44.85,8.7_44.85,0,0
8.7,44.9,8.7_44.9,0,0
8.7,45,8.7_45,0,0
8.7,45.05,8.7_45.05,0,0
8.7,45.2,8.7_45.2,0,0
8.7,45.25,8.7_45.25,0,0
8.7,45.3,8.7_45.3,0,0
8.7,45.35,8.7_45.35,0,0
8.7,45.4,8.7_45.4,0,0
8.7,45.45,8.7_45.45,0,0
8.7,45.5,8.7_45.5,0,0
8.7,45.55,8.7_45.55,0,0
8.7,45.6,8.7_45.6,0,0
8.7,45.65,8.7_45.65,0.0465792542542519,0.049686988658302615
8.7,45.75,8.7_45.75,0.03241382840958975,0.03457645577080997
8.7,45.8,8.7_45.8,0,0
8.7,45.85,8.7_45.85,0,0
8.7,45.9,8.7_45.9,0,0
8.7,45.95,8.7_45.95,0,0
8.7,46,8.7_46,0,0
8.7,47.35,8.7_47.35,0,0
8.75,38.95,8.75_38.95,0,0
8.75,39.3,8.75_39.3,0,0
8.75,39.35,8.75_39.35,0,0
8.75,39.55,8.75_39.55,0,0
8.75,39.6,8.75_39.6,0,0
8.75,39.7,8.75_39.7,0,0
8.75,39.85,8.75_39.85,0,0
8.75,40.05,8.75_40.05,0,0
8.75,40.1,8.75_40.1,0,0
8.75,40.15,8.75_40.15,0,0
8.75,40.25,8.75_40.25,0,0
8.75,40.35,8.75_40.35,0,0
8.75,40.45,8.75_40.45,0,0
8.75,44.4,8.75_44.4,0,0
8.75,44.55,8.75_44.55,0,0
8.75,44.7,8.75_44.7,0,0
8.75,44.75,8.75_44.75,0,0
8.75,44.95,8.75_44.95,0,0
8.75,45.2,8.75_45.2,0,0
8.75,45.25,8.75_45.25,0,0
8.75,45.4,8.75_45.4,0,0
8.75,45.45,8.75_45.45,0,0
8.75,45.5,8.75_45.5,0,0
8.75,45.55,8.75_45.55,0.007241767710664022,0.0035659989545402905
8.75,45.6,8.75_45.6,0,0
8.75,45.65,8.75_45.65,0.03241383358828144,0.03457646129502025
8.75,45.7,8.75_45.7,0,0
8.75,45.75,8.75_45.75,0,0
8.75,45.8,8.75_45.8,0.03241382840958975,0.03457645577080997
8.75,45.95,8.75_45.95,0,0
8.75,46,8.75_46,0,0
8.8,39.6,8.8_39.6,0,0
8.8,39.65,8.8_39.65,0,0
8.8,39.7,8.8_39.7,0,0
8.8,40.5,8.8_40.5,0,0
8.8,40.6,8.8_40.6,0,0
8.8,40.75,8.8_40.75,0,0
8.8,40.9,8.8_40.9,0,0
8.8,44.4,8.8_44.4,0.01928706146886999,0.08889528965934566
8.8,44.65,8.8_44.65,0,0
8.8,44.7,8.8_44.7,0,0
8.8,44.8,8.8_44.8,0,0
8.8,44.85,8.8_44.85,0,0
8.8,44.9,8.8_44.9,0,0
8.8,44.95,8.8_44.95,0,0
8.8,45,8.8_45,0,0
8.8,45.05,8.8_45.05,0,0
8.8,45.25,8.8_45.25,0,0
8.8,45.3,8.8_45.3,0,0
8.8,45.35,8.8_45.35,0,0
8.8,45.45,8.8_45.45,0,0
8.8,45.5,8.8_45.5,0.007241767710656488,0.0035659989545365808
8.8,45.55,8.8_45.55,0.007631570027396939,0.003757945825730323
8.8,45.6,8.8_45.6,0.032413828441565117,0.034576455804918714
8.8,45.65,8.8_45.65,0,0
8.8,45.7,8.8_45.7,0,0
8.8,45.75,8.8_45.75,0,0
8.8,45.8,8.8_45.8,0,0
8.8,45.85,8.8_45.85,0,0
8.8,45.95,8.8_45.95,0,0
8.85,38.9,8.85_38.9,0,0
8.85,39.45,8.85_39.45,0,0
8.85,39.55,8.85_39.55,0,0
8.85,39.6,8.85_39.6,0,0
8.85,39.7,8.85_39.7,0,0
8.85,40.25,8.85_40.25,0,0
8.85,40.9,8.85_40.9,0,0
8.85,40.95,8.85_40.95,0,0
8.85,44.4,8.85_44.4,0.019282945304041905,0.0888763179945709
8.85,44.45,8.85_44.45,0.006429993227088104,0.029636246628456313
8.85,44.5,8.85_44.5,0,0
8.85,44.65,8.85_44.65,0,0
8.85,44.7,8.85_44.7,0,0
8.85,44.75,8.85_44.75,0,0
8.85,44.8,8.85_44.8,0,0
8.85,44.9,8.85_44.9,0,0
8.85,44.95,8.85_44.95,0,0
8.85,45,8.85_45,0,0
8.85,45.2,8.85_45.2,0,0
8.85,45.25,8.85_45.25,0,0
8.85,45.3,8.85_45.3,0,0
8.85,45.35,8.85_45.35,0,0
8.85,45.4,8.85_45.4,0.007241767710655529,0.0035659989545361085
8.85,45.45,8.85_45.45,0,0
8.85,45.5,8.85_45.5,0,0
8.85,45.55,8.85_45.55,0,0
8.85,45.6,8.85_45.6,0,0
8.85,45.65,8.85_45.65,0.06484285197920125,0.06916912051180957
8.85,45.7,8.85_45.7,0.03243929823291497,0.03460362492246237
8.85,45.75,8.85_45.75,0,0
8.85,45.8,8.85_45.8,0,0
8.85,45.85,8.85_45.85,0,0
8.9,39.2,8.9_39.2,0,0
8.9,39.25,8.9_39.25,0,0
8.9,39.3,8.9_39.3,0,0
8.9,39.35,8.9_39.35,0,0
8.9,39.4,8.9_39.4,0,0
8.9,39.45,8.9_39.45,0,0
8.9,39.5,8.9_39.5,0,0
8.9,39.55,8.9_39.55,0.003,0.05471740119919799
8.9,40.5,8.9_40.5,0,0
8.9,41,8.9_41,0,0
8.9,44.4,8.9_44.4,0,0
8.9,44.45,8.9_44.45,0,0
8.9,44.5,8.9_44.5,0,0
8.9,44.55,8.9_44.55,0,0
8.9,44.7,8.9_44.7,0,0
8.9,44.8,8.9_44.8,0,0
8.9,44.9,8.9_44.9,0,0
8.9,44.95,8.9_44.95,0,0
8.9,45,8.9_45,0,0
8.9,45.05,8.9_45.05,0,0
8.9,45.15,8.9_45.15,0,0
8.9,45.35,8.9_45.35,0,0
8.9,45.4,8.9_45.4,0,0
8.9,45.45,8.9_45.45,0,0
8.9,45.5,8.9_45.5,0,0
8.9,45.55,8.9_45.55,0,0
8.9,45.6,8.9_45.6,0,0
8.9,45.65,8.9_45.65,0,0
8.9,45.7,8.9_45.7,0.03241391824387072,0.03457655159876968
8.9,45.75,8.9_45.75,0,0
8.9,45.8,8.9_45.8,0,0
8.9,45.85,8.9_45.85,0,0
8.95,39.1,8.95_39.1,0,0
8.95,39.15,8.95_39.15,0,0
8.95,39.2,8.95_39.2,0,0
8.95,39.25,8.95_39.25,0,0
8.95,39.3,8.95_39.3,0,0
8.95,39.6,8.95_39.6,0,0
8.95,40.7,8.95_40.7,0,0
8.95,41.05,8.95_41.05,0,0
8.95,44.4,8.95_44.4,0,0
8.95,44.45,8.95_44.45,0,0
8.95,44.5,8.95_44.5,0,0
8.95,44.55,8.95_44.55,0,0
8.95,44.85,8.95_44.85,0,0
8.95,44.95,8.95_44.95,0,0
8.95,45.15,8.95_45.15,0,0
8.95,45.2,8.95_45.2,0,0
8.95,45.35,8.95_45.35,0,0
8.95,45.4,8.95_45.4,0,0
8.95,45.45,8.95_45.45,0,0
8.95,45.5,8.95_45.5,0,0
8.95,45.55,8.95_45.55,0,0
8.95,45.6,8.95_45.6,0,0
8.95,45.65,8.95_45.65,0,0
8.95,45.7,8.95_45.7,0.023357641913711272,0.06127051255692531
8.95,45.75,8.95_45.75,0,0
8.95,45.8,8.95_45.8,0,0
80.25,16.75,80.25_16.75,0,0
80.35,16.95,80.35_16.95,0,0
80.4,16.6,80.4_16.6,0,0
80.5,16.55,80.5_16.55,0,0
80.5,16.6,80.5_16.6,0,0
80.55,16.55,80.55_16.55,0,0
80.6,16.5,80.6_16.5,0,0
80.6,16.55,80.6_16.55,0,0
80.65,16.45,80.65_16.45,0,0
80.65,16.5,80.65_16.5,0,0
80.65,16.55,80.65_16.55,0,0
80.7,16.4,80.7_16.4,0,0
80.75,16.9,80.75_16.9,0,0
80.8,16.35,80.8_16.35,0,0
80.8,16.9,80.8_16.9,0,0
80.8,17,80.8_17,0,0
80.85,16.95,80.85_16.95,0,0
80.9,16.05,80.9_16.05,0,0
80.95,16.4,80.95_16.4,0,0
81,16.4,81_16.4,0,0
81,16.5,81_16.5,0,0
81.1,16.4,81.1_16.4,0,0
81.25,16.6,81.25_16.6,0,0
82.7,25.45,82.7_25.45,0,0
82.75,25.25,82.75_25.25,0,0
82.8,25.25,82.8_25.25,0,0
82.85,25.3,82.85_25.3,0,0
