year,month,gid_2,est,se
2019,07,AND.4_1,0,0.2933616557443407
2019,07,AND.5_1,0,0.2819760814510878
2019,07,AND.7_1,0,0.296105857217784
2019,07,ARE.3.3_1,0,0.24487540497968344
2019,07,ARE.3.5_1,0,0.28050433629924987
2019,07,ARG.1.52_1,0,0.28917057184232914
2019,07,ARG.24.15_1,0,0.28343665312788385
2019,07,ARG.24.17_1,0,0.2619018758859749
2019,07,ARG.4.1_1,0,0.2760202658994212
2019,07,ARG.5.1_1,0,0.296105857217784
2019,07,ARM.4_1,0,0.26830577330349786
2019,07,ARM.8_1,0,0.304110972316823
2019,07,AUT.7.4_2,0,0.3014795016081357
2019,07,AUT.7.5_2,0,0.31304631925323445
2019,07,AUT.7.6_2,0,0.290577761426155
2019,07,AUT.9.1_2,0,0.2760202658994212
2019,07,BGD.2.2_1,0,0.2848862231842041
2019,07,BGD.5.5_1,0,0.26672484350382913
2019,07,BGR.21.2_1,0,0.28632495871296654
2019,07,BIH.2.3_1,0,0.27450200609713465
2019,07,BLR.5.11_1,0,0.3167512136225074
2019,07,BOL.1.6_2,0,0.2602666685127751
2019,07,BOL.2.14_2,0,0.26987373312686774
2019,07,BOL.2.8_2,0,0.2775266131761439
2019,07,BRA.13.141_2,0,0.28050433629924987
2019,07,BRA.13.319_2,0,0.2602666685127751
2019,07,BRA.13.61_2,0,0.2775266131761439
2019,07,BRA.13.66_2,0,0.2790212408632233
2019,07,BRA.19.19_2,0,0.28050433629924987
2019,07,BRA.19.27_2,0,0.2518718710762269
2019,07,BRA.19.68_2,0,0.26672484350382913
2019,07,BRA.19.84_2,0,0.2775266131761439
2019,07,BRA.19.86_2,0,0.28632495871296654
2019,07,BRA.21.148_2,0,0.28343665312788385
2019,07,BRA.21.327_2,0,0.27297163499805893
2019,07,BRA.21.416_2,0,0.28343665312788385
2019,07,BRA.25.436_2,0,0.2775266131761439
2019,07,BRA.25.495_2,0,0.2586172517116422
2019,07,CAN.10.1_1,0,0.28632495871296654
2019,07,CAN.10.3_1,0,0.304110972316823
2019,07,CAN.9.33_1,0,0.3001501125938321
2019,07,CAN.9.50_1,0,0.2760202658994212
2019,07,CAN.9.53_1,0,0.28632495871296654
2019,07,CAN.9.9_1,0,0.2848862231842041
2019,07,CHE.10.7_1,0,0.304110972316823
2019,07,CHE.16.5_1,0,0.28343665312788385
2019,07,CHE.20.8_1,0,0.30541328929383094
2019,07,CHE.21.5_1,0,0.28632495871296654
2019,07,CHE.26.12_1,0,0.296105857217784
2019,07,CHE.26.9_1,0,0.28632495871296654
2019,07,CHE.9.1_1,0,0.3067068128833611
2019,07,CHL.14.3_1,0,0.3105357184486713
2019,07,CHL.14.5_1,0,0.28917057184232914
2019,07,CHL.14.6_1,0,0.290577761426155
2019,07,CHL.16.4_1,0,0.30541328929383094
2019,07,CHL.2.2_1,0,0.26513071171460745
2019,07,CHL.3.1_1,0,0.2775266131761439
2019,07,CHL.7.1_1,0,0.296105857217784
2019,07,CHL.7.2_1,0,0.2775266131761439
2019,07,COL.2.69_2,0,0.25695335184625445
2019,07,COL.20.27_2,0,0.28632495871296654
2019,07,COL.25.1_2,0,0.27297163499805893
2019,07,COL.25.12_2,0,0.25527468571161765
2019,07,COL.25.3_2,0,0.25014710386805117
2019,07,COL.26.3_2,0,0.25527468571161765
2019,07,COL.4.12_2,0,0.2619018758859749
2019,07,COL.4.2_2,0,0.239450070654273
2019,07,COL.5.1_2,0,0.26513071171460745
2019,07,CRI.3.10_1,0,0.28775302222878874
2019,07,CUB.4.13_1,0,0.2819760814510878
2019,07,CYP.2_1,0,0.27450200609713465
2019,07,CYP.4_1,0,0.25527468571161765
2019,07,CZE.1.1_1,0,0.30926792049394103
2019,07,CZE.12.8_1,0,0.29746341705239066
2019,07,CZE.2.3_1,0,0.30279974849343533
2019,07,CZE.6.3_1,0,0.3155242550986462
2019,07,DEU.1.17_1,0,0.29746341705239066
2019,07,DEU.1.22_1,0,0.30541328929383094
2019,07,DEU.1.40_1,0,0.2790212408632233
2019,07,DEU.10.16_1,0,0.3067068128833611
2019,07,DEU.10.19_1,0,0.3167512136225074
2019,07,DEU.10.23_1,0,0.32860155048170264
2019,07,DEU.10.34_1,0,0.3251241389157466
2019,07,DEU.11.10_1,0,0.33088439746304826
2019,07,DEU.11.32_1,0,0.296105857217784
2019,07,DEU.2.54_1,0,0.3167512136225074
2019,07,DEU.2.60_1,0,0.30799165387857325
2019,07,DEU.2.78_1,0,0.28917057184232914
2019,07,DEU.3.1_1,0,0.33536766610911
2019,07,DEU.7.26_1,0,0.29197474077263813
2019,07,DEU.7.4_1,0,0.33756918246924283
2019,07,DEU.7.7_1,0,0.3155242550986462
2019,07,DNK.5.6_1,0,0.32744957355785825
2019,07,DZA.4.14_1,0,0.25527468571161765
2019,07,DZA.4.7_1,0,0.28632495871296654
2019,07,DZA.48.33_1,0,0.26830577330349786
2019,07,DZA.48.44_1,0,0.2586172517116422
2019,07,DZA.48.52_1,0,0.28343665312788385
2019,07,DZA.48.8_1,0,0.2790212408632233
2019,07,ECU.16.5_1,0,0.25527468571161765
2019,07,ECU.18.4_1,0,0.27297163499805893
2019,07,ECU.19.6_1,0,0.23003677296666486
2019,07,ECU.19.7_1,0,0.25014710386805117
2019,07,EGY.8.12_1,0,0.27297163499805893
2019,07,ESP.1.1_1,0,0.28343665312788385
2019,07,ESP.1.2_1,0,0.2819760814510878
2019,07,ESP.1.3_1,0,0.2760202658994212
2019,07,ESP.1.4_1,0,0.3001501125938321
2019,07,ESP.1.5_1,0,0.27142894774447635
2019,07,ESP.1.6_1,0,0.25527468571161765
2019,07,ESP.1.7_1,0,0.2848862231842041
2019,07,ESP.1.8_1,0,0.27297163499805893
2019,07,ESP.10.1_1,0,0.27450200609713465
2019,07,ESP.10.2_1,0,0.2790212408632233
2019,07,ESP.10.3_1,0,0.304110972316823
2019,07,ESP.11.1_1,0,0.27142894774447635
2019,07,ESP.11.2_1,0,0.25695335184625445
2019,07,ESP.12.1_1,0,0.28343665312788385
2019,07,ESP.12.2_1,0,0.28050433629924987
2019,07,ESP.12.3_1,0,0.26830577330349786
