year,month,gid_1,est,se
2015,11,ALB.10_1,0,0
2015,11,ALB.11_1,0,0
2015,11,ALB.12_1,0,0
2015,11,ALB.1_1,0,0
2015,11,ALB.2_1,0,0
2015,11,ALB.3_1,0,0
2015,11,ALB.4_1,0,0
2015,11,ALB.5_1,0,0
2015,11,ALB.6_1,0,0
2015,11,ALB.7_1,0,0
2015,11,ALB.8_1,0,0
2015,11,ALB.9_1,0,0
2015,11,AUT.1_1,0,0
2015,11,AUT.2_1,0,0
2015,11,AUT.3_1,0,0
2015,11,AUT.4_1,0,0
2015,11,AUT.5_1,0,0
2015,11,AUT.6_1,0,0
2015,11,AUT.8_1,0,0
2015,11,AUT.9_1,0,0
2015,11,BEL.1_1,0,0
2015,11,BEL.2_1,0.10111941306653226,0.177471441298889
2015,11,BEL.3_1,0,0
2015,11,BGR.10_1,0,0
2015,11,BGR.11_1,0,0
2015,11,BGR.12_1,0,0
2015,11,BGR.13_1,0,0
2015,11,BGR.14_1,0,0
2015,11,BGR.16_1,0,0
2015,11,BGR.18_1,0,0
2015,11,BGR.1_1,0,0
2015,11,BGR.20_1,0,0
2015,11,BGR.21_1,0,0
2015,11,BGR.22_1,0,0
2015,11,BGR.24_1,0,0
2015,11,BGR.25_1,0,0
2015,11,BGR.26_1,0,0
2015,11,BGR.27_1,0,0
2015,11,BGR.28_1,0,0
2015,11,BGR.2_1,0,0
2015,11,BGR.3_1,0,0
2015,11,BGR.6_1,0,0
2015,11,BGR.7_1,0,0
2015,11,BGR.8_1,0,0
2015,11,BIH.2_1,0,0
2015,11,BIH.3_1,0,0
2015,11,BLR.1_1,0,0
2015,11,BLR.2_1,0,0
2015,11,BLR.3_1,0,0
2015,11,BLR.4_1,0,0
2015,11,BLR.5_1,0,0
2015,11,BLR.6_1,0,0
2015,11,CHE.10_1,0,0
2015,11,CHE.11_1,0,0
2015,11,CHE.12_1,0,0
2015,11,CHE.16_1,0,0
2015,11,CHE.17_1,0,0
2015,11,CHE.18_1,0,0
2015,11,CHE.19_1,0,0
2015,11,CHE.1_1,0,0
2015,11,CHE.20_1,0,0
2015,11,CHE.21_1,0.04276587575377291,0.1697914069283024
2015,11,CHE.23_1,0,0
2015,11,CHE.24_1,0,0
2015,11,CHE.26_1,0,0
2015,11,CHE.2_1,0,0
2015,11,CHE.3_1,0,0
2015,11,CHE.4_1,0,0
2015,11,CHE.5_1,0,0
2015,11,CHE.7_1,0,0
2015,11,CHE.8_1,0,0
2015,11,CHE.9_1,0,0
2015,11,CZE.10_1,0,0
2015,11,CZE.11_1,0,0
2015,11,CZE.12_1,0,0
2015,11,CZE.1_1,0,0
2015,11,CZE.2_1,0,0
2015,11,DEU.10_1,0,0
2015,11,DEU.11_1,0.17018541811868065,0.3588294383000888
2015,11,DEU.12_1,0,0
2015,11,DEU.13_1,0,0
2015,11,DEU.14_1,0,0
2015,11,DEU.15_1,0,0
2015,11,DEU.16_1,0,0
2015,11,DEU.1_1,0.016144413322382232,0.029797446315562404
2015,11,DEU.2_1,0,0
2015,11,DEU.4_1,0,0
2015,11,DEU.7_1,0.168854492633631,0.3427899352339473
2015,11,DEU.8_1,0,0
2015,11,DEU.9_1,0,0
2015,11,ESP.10_1,0,0
2015,11,ESP.11_1,0,0
2015,11,ESP.12_1,0,0
2015,11,ESP.13_1,0,0
2015,11,ESP.15_1,0,0
2015,11,ESP.16_1,0,0
2015,11,ESP.17_1,0,0
2015,11,ESP.18_1,0,0
2015,11,ESP.1_1,0,0
2015,11,ESP.2_1,0,0
2015,11,ESP.4_1,0,0
2015,11,ESP.5_1,0,0
2015,11,ESP.6_1,0,0
2015,11,ESP.8_1,0,0
2015,11,ESP.9_1,0,0
2015,11,FIN.5_1,0,0
2015,11,FRA.10_1,0,0
