year,month,lon,lat,est,se
2017,10,-117.875,34,0.022,0.1467567291047928
2017,10,-117.875,34.1,0.022,0.1467567291047928
2017,10,-117.875,34.125,0.022,0.1467567291047928
2017,10,-117.9,34,0.022,0.1467567291047928
2017,10,-117.925,33.95,0.022,0.1467567291047928
2017,10,-117.925,34.05,0.022,0.1467567291047928
2017,10,-117.925,34.075,0.022,0.1467567291047928
2017,10,-117.925,34.1,0.022,0.1467567291047928
2017,10,-117.925,34.55,0.022,0.1467567291047928
2017,10,-117.95,33.975,0.022,0.1467567291047928
2017,10,-117.95,34.050000000000004,0.022,0.1467567291047928
2017,10,-117.95,34.075,0.022,0.1467567291047928
2017,10,-117.95,34.1,0.022,0.1467567291047928
2017,10,-117.95,34.125,0.022,0.1467567291047928
2017,10,-117.95,34.575,0.022,0.1467567291047928
2017,10,-117.975,34,0.022,0.1467567291047928
2017,10,-117.975,34.025,0.022,0.1467567291047928
2017,10,-117.975,34.05,0.022,0.1467567291047928
2017,10,-117.975,34.075,0.022,0.1467567291047928
2017,10,-117.975,34.1,0.022,0.1467567291047928
2017,10,-117.975,34.125,0.022,0.1467567291047928
2017,10,-118,34.050000000000004,0.022,0.1467567291047928
2017,10,-118,34.125,0.022,0.1467567291047928
2017,10,-118.02499999999999,33.9,0.022,0.1467567291047928
2017,10,-118.025,33.9,0.022,0.1467567291047928
2017,10,-118.02499999999999,33.925,0.022,0.1467567291047928
2017,10,-118.02499999999999,33.95,0.022,0.1467567291047928
2017,10,-118.02499999999999,33.975,0.022,0.1467567291047928
2017,10,-118.02499999999999,34,0.022,0.1467567291047928
2017,10,-118.02499999999999,34.05,0.022,0.1467567291047928
2017,10,-118.025,34.050000000000004,0.022,0.1467567291047928
2017,10,-118.02499999999999,34.074999999999996,0.022,0.1467567291047928
2017,10,-118.025,34.075,0.022,0.1467567291047928
2017,10,-118.02499999999999,34.1,0.022,0.1467567291047928
2017,10,-118.02499999999999,34.125,0.022,0.1467567291047928
2017,10,-118.025,34.125,0.022,0.1467567291047928
2017,10,-118.02499999999999,34.55,0.022,0.1467567291047928
2017,10,-118.05,33.9,0.022,0.1467567291047928
2017,10,-118.05,33.925,0.022,0.1467567291047928
2017,10,-118.05,33.95,0.022,0.1467567291047928
2017,10,-118.05,33.975,0.022,0.1467567291047928
