year,month,gid_4,est,se
2020,02,ALB.11.2.5_1,0,0
2020,02,AUT.3.4.12.1_2,0,0
2020,02,AUT.5.3.1.11_2,0,0
2020,02,AUT.5.3.1.8_2,0,0
2020,02,BEL.2.1.1.29_1,0,0
2020,02,BEL.2.1.1.30_1,0,0
2020,02,BEL.2.1.1.8_1,0,0
2020,02,BEL.2.1.3.27_1,0,0
2020,02,BEL.2.1.3.6_1,0,0
2020,02,BEL.2.1.3.9_1,0,0
2020,02,BEL.2.3.4.9_1,0,0
2020,02,BEL.2.4.1.31_1,0,0
2020,02,BEL.2.4.2.12_1,0,0
2020,02,BEL.2.5.4.12_1,0,0
2020,02,BEL.2.5.4.3_1,0,0
2020,02,BEL.2.5.6.7_1,0,0
2020,02,CHE.21.5.20_1,0.2163978494623656,0.6876300427544731
2020,02,CHE.26.13.9_1,0,0
2020,02,DEU.1.21.5.1_1,0,0
2020,02,DEU.1.40.1.1_1,0,0
2020,02,DEU.10.23.3.1_1,0,0
2020,02,DEU.10.52.6.1_1,0,0
2020,02,DEU.10.8.1.1_1,0,0
2020,02,ESP.1.1.7.10_1,0,0
2020,02,ESP.1.2.3.5_1,0,0
2020,02,ESP.1.2.6.5_1,0,0
2020,02,ESP.1.2.6.6_1,0,0
2020,02,ESP.1.4.5.1_1,0,0
2020,02,ESP.1.4.5.15_1,0,0
2020,02,ESP.1.4.5.19_1,0,0
2020,02,ESP.1.4.5.30_1,0,0
2020,02,ESP.1.4.5.31_1,0,0
2020,02,ESP.1.4.5.42_1,0,0
2020,02,ESP.1.4.5.43_1,0,0
2020,02,ESP.1.6.2.4_1,0,0
2020,02,ESP.1.6.2.6_1,0,0
2020,02,ESP.1.7.1.14_1,0,0
2020,02,ESP.1.7.1.7_1,0,0
2020,02,ESP.1.7.4.10_1,0,0
2020,02,ESP.1.7.4.17_1,0,0
2020,02,ESP.1.7.4.22_1,0,0
2020,02,ESP.1.7.4.24_1,0,0
2020,02,ESP.10.1.1.8_1,0,0
2020,02,ESP.10.1.2.1_1,0,0
2020,02,ESP.10.2.1.7_1,0,0
2020,02,ESP.10.2.2.13_1,0,0
2020,02,ESP.10.2.5.10_1,0,0
2020,02,ESP.10.2.5.15_1,0,0
2020,02,ESP.10.2.7.15_1,0,0
2020,02,ESP.10.2.7.17_1,0,0
2020,02,ESP.10.2.8.12_1,0,0
2020,02,ESP.10.3.10.11_1,0,0
2020,02,ESP.10.3.10.3_1,0,0
2020,02,ESP.10.3.11.14_1,0,0
2020,02,ESP.10.3.11.16_1,0,0
2020,02,ESP.10.3.11.22_1,0,0
2020,02,ESP.10.3.13.1_1,0,0
2020,02,ESP.10.3.13.15_1,0,0
2020,02,ESP.10.3.13.22_1,0,0
2020,02,ESP.10.3.13.6_1,0,0
2020,02,ESP.10.3.14.11_1,0,0
2020,02,ESP.10.3.14.2_1,0,0
2020,02,ESP.10.3.14.3_1,0,0
2020,02,ESP.10.3.14.4_1,0,0
2020,02,ESP.10.3.2.14_1,0,0
2020,02,ESP.10.3.2.3_1,0,0
2020,02,ESP.10.3.5.15_1,0,0
2020,02,ESP.10.3.5.19_1,0,0
2020,02,ESP.10.3.7.10_1,0,0
2020,02,ESP.10.3.7.15_1,0,0
2020,02,ESP.10.3.7.20_1,0,0
2020,02,ESP.10.3.7.5_1,0,0
2020,02,ESP.10.3.7.7_1,0,0
2020,02,ESP.10.3.8.10_1,0,0
2020,02,ESP.10.3.8.2_1,0,0
2020,02,ESP.10.3.8.3_1,0,0
2020,02,ESP.10.3.8.5_1,0,0
2020,02,ESP.10.3.8.8_1,0,0
2020,02,ESP.11.1.12.5_1,0,0
2020,02,ESP.11.1.2.10_1,0,0
2020,02,ESP.11.1.2.7_1,0,0
2020,02,ESP.11.1.6.21_1,0,0
2020,02,ESP.11.1.7.3_1,0,0
2020,02,ESP.11.1.8.6_1,0,0
2020,02,ESP.11.2.2.11_1,0,0
2020,02,ESP.11.2.2.12_1,0,0
2020,02,ESP.11.2.2.5_1,0,0
2020,02,ESP.11.2.4.22_1,0,0
2020,02,ESP.12.1.1.19_1,0,0
2020,02,ESP.12.1.1.26_1,0,0
2020,02,ESP.12.1.1.28_1,0,0
2020,02,ESP.12.1.2.19_1,0,0
2020,02,ESP.12.2.2.6_1,0,0
2020,02,ESP.12.2.4.2_1,0,0
2020,02,ESP.12.4.1.9_1,0,0
2020,02,ESP.13.1.9.22_1,0,0
2020,02,ESP.13.1.9.9_1,0,0
2020,02,ESP.15.1.3.35_1,0,0
2020,02,ESP.15.1.7.7_1,0,0
2020,02,ESP.15.1.7.9_1,0,0
2020,02,ESP.16.2.1.17_1,0,0
2020,02,ESP.16.2.1.20_1,0,0
2020,02,ESP.16.2.1.3_1,0,0
2020,02,ESP.16.2.1.37_1,0,0
2020,02,ESP.16.2.1.38_1,0,0
2020,02,ESP.16.2.1.41_1,0,0
2020,02,ESP.16.2.1.45_1,0,0
2020,02,ESP.16.2.1.52_1,0,0
2020,02,ESP.16.2.1.7_1,0,0
2020,02,ESP.16.3.1.20_1,0,0
2020,02,ESP.16.3.1.28_1,0,0
2020,02,ESP.17.1.1.1_1,0,0
2020,02,ESP.17.1.4.1_1,0,0
2020,02,ESP.17.1.7.8_1,0,0
2020,02,ESP.17.1.8.18_1,0,0
2020,02,ESP.17.1.8.6_1,0,0
2020,02,ESP.18.1.12.1_1,0,0
2020,02,ESP.18.1.12.3_1,0,0
2020,02,ESP.18.1.12.4_1,0,0
2020,02,ESP.18.1.12.6_1,0,0
2020,02,ESP.18.1.3.2_1,0,0
2020,02,ESP.18.1.3.5_1,0,0
2020,02,ESP.18.1.5.3_1,0,0
2020,02,ESP.2.1.2.2_1,0,0
2020,02,ESP.2.1.4.10_1,0,0
2020,02,ESP.2.1.4.19_1,0,0
2020,02,ESP.2.1.6.11_1,0,0
2020,02,ESP.2.2.4.28_1,0,0
2020,02,ESP.2.3.2.25_1,0,0
2020,02,ESP.2.3.2.61_1,0,0
2020,02,ESP.2.3.3.14_1,0,0
2020,02,ESP.4.1.1.1_1,0,0
2020,02,ESP.4.2.2.17_1,0,0
2020,02,ESP.4.2.7.1_1,0,0
2020,02,ESP.4.3.5.34_1,0,0
2020,02,ESP.4.3.5.6_1,0,0
2020,02,ESP.4.5.6.16_1,0,0
2020,02,ESP.4.5.6.21_1,0,0
2020,02,ESP.4.5.6.24_1,0,0
2020,02,ESP.4.5.6.29_1,0,0
2020,02,ESP.4.5.6.30_1,0,0
2020,02,ESP.4.5.6.39_1,0,0
2020,02,ESP.6.1.10.1_1,0,0
2020,02,ESP.6.1.10.10_1,0,0
2020,02,ESP.6.1.10.13_1,0,0
2020,02,ESP.6.1.10.14_1,0,0
2020,02,ESP.6.1.10.15_1,0,0
2020,02,ESP.6.1.10.17_1,0,0
2020,02,ESP.6.1.10.18_1,0,0
2020,02,ESP.6.1.10.2_1,0,0
2020,02,ESP.6.1.10.20_1,0,0
2020,02,ESP.6.1.10.21_1,0,0
2020,02,ESP.6.1.10.23_1,0,0
2020,02,ESP.6.1.10.5_1,0,0
2020,02,ESP.6.1.10.9_1,0,0
2020,02,ESP.6.1.11.1_1,0,0
2020,02,ESP.6.1.11.12_1,0,0
2020,02,ESP.6.1.11.13_1,0,0
2020,02,ESP.6.1.11.19_1,0,0
2020,02,ESP.6.1.11.20_1,0,0
2020,02,ESP.6.1.11.24_1,0,0
2020,02,ESP.6.1.11.26_1,0,0
2020,02,ESP.6.1.11.4_1,0,0
2020,02,ESP.6.1.11.6_1,0,0
2020,02,ESP.6.1.11.7_1,0,0
2020,02,ESP.6.1.11.8_1,0,0
2020,02,ESP.6.1.12.12_1,0,0
2020,02,ESP.6.1.12.14_1,0,0
2020,02,ESP.6.1.12.21_1,0,0
2020,02,ESP.6.1.12.27_1,0,0
2020,02,ESP.6.1.12.32_1,0,0
2020,02,ESP.6.1.12.34_1,0,0
2020,02,ESP.6.1.12.8_1,0,0
2020,02,ESP.6.1.3.14_1,0,0
2020,02,ESP.6.1.3.27_1,0,0
2020,02,ESP.6.1.3.32_1,0,0
2020,02,ESP.6.1.3.4_1,0,0
2020,02,ESP.6.1.3.5_1,0,0
2020,02,ESP.6.1.4.13_1,0,0
2020,02,ESP.6.1.4.20_1,0,0
2020,02,ESP.6.1.4.24_1,0,0
2020,02,ESP.6.1.4.4_1,0,0
2020,02,ESP.6.1.5.10_1,0,0
2020,02,ESP.6.1.5.11_1,0,0
2020,02,ESP.6.1.5.12_1,0,0
2020,02,ESP.6.1.5.16_1,0,0
2020,02,ESP.6.1.5.18_1,0,0
2020,02,ESP.6.1.5.22_1,0,0
2020,02,ESP.6.1.5.24_1,0,0
2020,02,ESP.6.1.5.27_1,0,0
2020,02,ESP.6.1.5.29_1,0,0
2020,02,ESP.6.1.5.3_1,0,0
2020,02,ESP.6.1.5.32_1,0,0
2020,02,ESP.6.1.5.35_1,0,0
2020,02,ESP.6.1.5.8_1,0,0
