year,month,gid_3,est,se
2019,02,AUT.9.1.1_2,0.16229116945107397,0.40407039500300773
2019,02,BEL.2.2.1_1,0,0
2019,02,CZE.1.1_1,0,0
2019,02,DEU.7.15.6_1,0.20763723150357993,0.47637678149003154
2019,02,DEU.7.7.12_1,0.21957040572792363,0.4938802060136984
2019,02,ESP.1.1.5_1,0,0
2019,02,ESP.1.1.7_1,0,0
2019,02,ESP.1.2.2_1,0,0
2019,02,ESP.1.2.3_1,0,0
2019,02,ESP.1.3.4_1,0,0
2019,02,ESP.1.4.5_1,0,0
2019,02,ESP.1.7.1_1,0,0
2019,02,ESP.1.7.3_1,0,0
2019,02,ESP.1.7.4_1,0,0
2019,02,ESP.1.8.3_1,0,0
2019,02,ESP.10.1.1_1,0,0
2019,02,ESP.10.1.4_1,0,0
2019,02,ESP.10.1.6_1,0,0
2019,02,ESP.10.1.9_1,0,0
2019,02,ESP.10.2.2_1,0,0
2019,02,ESP.10.2.5_1,0,0
2019,02,ESP.10.2.7_1,0,0
2019,02,ESP.10.2.8_1,0,0
2019,02,ESP.10.3.1_1,0,0
2019,02,ESP.10.3.13_1,0,0
2019,02,ESP.10.3.14_1,0,0
2019,02,ESP.10.3.2_1,0,0
2019,02,ESP.10.3.3_1,0,0
2019,02,ESP.10.3.5_1,0,0
2019,02,ESP.10.3.7_1,0,0
2019,02,ESP.10.3.8_1,0,0
2019,02,ESP.11.1.12_1,0,0
2019,02,ESP.11.1.2_1,0,0
2019,02,ESP.11.1.3_1,0,0
2019,02,ESP.11.1.5_1,0,0
2019,02,ESP.11.1.6_1,0,0
2019,02,ESP.11.1.7_1,0,0
2019,02,ESP.11.2.10_1,0,0
2019,02,ESP.11.2.2_1,0,0
2019,02,ESP.11.2.6_1,0,0
2019,02,ESP.11.2.9_1,0,0
2019,02,ESP.12.1.1_1,0,0
2019,02,ESP.12.1.2_1,0,0
2019,02,ESP.12.2.1_1,0,0
2019,02,ESP.12.4.1_1,0,0
2019,02,ESP.12.4.3_1,0,0
2019,02,ESP.12.4.4_1,0,0
2019,02,ESP.13.1.6_1,0,0
2019,02,ESP.13.1.9_1,0,0
2019,02,ESP.15.1.6_1,0,0
2019,02,ESP.16.2.1_1,0.26730310262529833,0.5585830915594758
2019,02,ESP.16.3.1_1,0.324582338902148,0.6267232789434035
2019,02,ESP.17.1.1_1,0.25059665871121717,0.5368410267232921
2019,02,ESP.17.1.4_1,0.25059665871121717,0.5368410267232921
2019,02,ESP.17.1.6_1,0.25059665871121717,0.5368410267232921
2019,02,ESP.17.1.8_1,0.25059665871121717,0.5368410267232921
2019,02,ESP.18.1.12_1,0,0
2019,02,ESP.18.1.3_1,0,0
2019,02,ESP.18.1.5_1,0,0
2019,02,ESP.18.1.6_1,0,0
2019,02,ESP.18.1.8_1,0,0
2019,02,ESP.2.1.3_1,0,0
2019,02,ESP.2.1.4_1,0,0
2019,02,ESP.2.1.6_1,0,0
2019,02,ESP.2.1.7_1,0,0
2019,02,ESP.2.2.1_1,0,0
2019,02,ESP.2.2.3_1,0,0
2019,02,ESP.2.2.5_1,0,0
2019,02,ESP.2.3.2_1,0,0
2019,02,ESP.2.3.5_1,0,0
2019,02,ESP.2.3.8_1,0,0
2019,02,ESP.3.1.4_1,0.23389021479713606,0.5141466568508793
2019,02,ESP.4.3.3_1,0,0
2019,02,ESP.4.3.7_1,0,0
2019,02,ESP.4.4.3_1,0,0
2019,02,ESP.4.4.4_1,0,0
2019,02,ESP.4.5.5_1,0,0
2019,02,ESP.4.5.6_1,0,0
2019,02,ESP.6.1.10_1,0,0
2019,02,ESP.6.1.11_1,0,0
2019,02,ESP.6.1.12_1,0,0
2019,02,ESP.6.1.3_1,0,0
2019,02,ESP.6.1.4_1,0,0
2019,02,ESP.6.1.5_1,0,0
2019,02,ESP.6.1.6_1,0,0
2019,02,ESP.6.1.7_1,0,0
2019,02,ESP.6.1.9_1,0,0
2019,02,ESP.6.2.1_1,0,0
2019,02,ESP.6.2.2_1,0,0
2019,02,ESP.6.2.3_1,0,0
2019,02,ESP.6.2.4_1,0,0
2019,02,ESP.6.2.5_1,0,0
2019,02,ESP.6.2.6_1,0,0
2019,02,ESP.6.2.7_1,0,0
2019,02,ESP.6.3.1_1,0,0
2019,02,ESP.6.3.10_1,0,0
2019,02,ESP.6.3.3_1,0,0
2019,02,ESP.6.3.6_1,0,0
2019,02,ESP.6.3.8_1,0,0
2019,02,ESP.6.4.1_1,0,0
2019,02,ESP.6.4.2_1,0,0
2019,02,ESP.6.4.3_1,0,0
2019,02,ESP.8.1.2_1,0,0
2019,02,ESP.8.1.3_1,0,0
2019,02,ESP.8.1.4_1,0,0
2019,02,ESP.8.1.5_1,0,0
2019,02,FRA.1.11.1_1,0,0
2019,02,FRA.11.11.3_1,0,0
2019,02,FRA.12.4.2_1,0,0
2019,02,FRA.13.5.3_1,0,0
2019,02,FRA.2.5.2_1,0,0
2019,02,GBR.1.117.4_1,0,0
2019,02,GBR.1.24.1_1,0,0
2019,02,GBR.1.4.1_1,0,0
2019,02,GBR.1.54.1_1,0,0
2019,02,HUN.14.5_1,0.15035799522673032,0.3832973221566413
2019,02,ITA.16.2.15_1,0,0
2019,02,ITA.17.2.111_1,0,0
2019,02,ITA.17.2.139_1,0,0
2019,02,ITA.17.2.61_1,0,0
2019,02,ITA.17.2.72_1,0,0
2019,02,ITA.18.1.39_1,0,0
2019,02,ITA.9.1.4_1,0,0
2019,02,NLD.11.27_1,0,0
2019,02,NLD.11.33_1,0,0
2019,02,NLD.11.36_1,0,0
2019,02,NLD.4.15_2,0,0
2019,02,NLD.4.3_1,0,0
2019,02,NLD.4.4_1,0,0
2019,02,NLD.4.56_1,0,0
2019,02,NLD.4.60_1,0,0
2019,02,PRT.12.11.1_1,0,0
2019,02,PRT.12.15.13_1,0,0
2019,02,PRT.12.15.2_1,0,0
2019,02,SRB.3.17_1,0,0
