year,month,gid_3,est,se
2018,01,BEL.2.3.3_1,0.16824644549763032,0.698100279329553
2018,01,BEL.2.3.4_1,0.16824644549763032,0.698100279329553
2018,01,DEU.2.54.1_1,0.11611374407582939,0.5946292962846684
2018,01,DEU.3.1.1_1,0.09004739336492891,0.5299962264016603
2018,01,ESP.1.1.5_1,0.13151658767772512,0.6282642756038258
2018,01,ESP.1.2.1_1,0.11966824644549764,0.6026574483070793
2018,01,ESP.1.2.3_1,0.11966824644549764,0.6026574483070793
2018,01,ESP.1.2.5_1,0.11966824644549764,0.6026574483070793
2018,01,ESP.1.3.4_1,0.1528436018957346,0.6703998806682472
2018,01,ESP.1.4.2_1,0.09360189573459717,0.5394775250184201
2018,01,ESP.1.4.5_1,0.09360189573459717,0.5394775250184201
2018,01,ESP.1.4.7_1,0.09360189573459717,0.5394775250184201
2018,01,ESP.1.4.8_1,0.09360189573459717,0.5394775250184201
2018,01,ESP.1.4.9_1,0.09360189573459717,0.5394775250184201
2018,01,ESP.1.5.4_1,0.13151658767772512,0.6282642756038258
2018,01,ESP.1.6.2_1,0.10426540284360189,0.5665897987080248
2018,01,ESP.1.6.3_1,0.10426540284360189,0.5665897987080248
2018,01,ESP.1.7.1_1,0.1409952606635071,0.647577022445979
2018,01,ESP.1.7.4_1,0.1409952606635071,0.647577022445979
2018,01,ESP.1.8.1_1,0.13507109004739337,0.6356225294937239
2018,01,ESP.1.8.2_1,0.13507109004739337,0.6356225294937239
2018,01,ESP.1.8.3_1,0.13507109004739337,0.6356225294937239
2018,01,ESP.10.1.1_1,0.11255924170616115,0.58642987645583
2018,01,ESP.10.1.4_1,0.11255924170616115,0.58642987645583
2018,01,ESP.10.1.6_1,0.11255924170616115,0.58642987645583
2018,01,ESP.10.1.7_1,0.11255924170616115,0.58642987645583
2018,01,ESP.10.1.8_1,0.11255924170616115,0.58642987645583
2018,01,ESP.10.2.5_1,0.06398104265402843,0.4520353968440967
2018,01,ESP.10.2.7_1,0.06398104265402843,0.4520353968440967
2018,01,ESP.10.2.8_1,0.06398104265402843,0.4520353968440967
2018,01,ESP.10.3.13_1,0.09478672985781991,0.5425863986500215
2018,01,ESP.10.3.1_1,0.09478672985781991,0.5425863986500215
2018,01,ESP.10.3.4_1,0.09478672985781991,0.5425863986500215
2018,01,ESP.10.3.7_1,0.09478672985781991,0.5425863986500215
2018,01,ESP.10.3.8_1,0.09478672985781991,0.5425863986500215
2018,01,ESP.11.1.12_1,0.15639810426540285,0.6769815359372809
2018,01,ESP.11.1.7_1,0.15639810426540285,0.6769815359372809
2018,01,ESP.11.2.10_1,0.13507109004739337,0.6356225294937239
2018,01,ESP.12.1.1_1,0.3199052132701422,0.8879189152169246
2018,01,ESP.12.1.3_1,0.3199052132701422,0.8879189152169246
2018,01,ESP.12.2.1_1,0.20971563981042654,0.7633374090138647
2018,01,ESP.12.3.1_1,0.18720379146919433,0.729482008002939
2018,01,ESP.12.4.1_1,0.37914691943127965,0.9329523031752481
2018,01,ESP.13.1.2_1,0.11611374407582939,0.5946292962846684
2018,01,ESP.13.1.4_1,0.11611374407582939,0.5946292962846684
2018,01,ESP.13.1.5_1,0.11611374407582939,0.5946292962846684
2018,01,ESP.13.1.7_1,0.11611374407582939,0.5946292962846684
2018,01,ESP.13.1.8_1,0.11611374407582939,0.5946292962846684
2018,01,ESP.13.1.9_1,0.11611374407582939,0.5946292962846684
2018,01,ESP.15.1.6_1,0.13981042654028436,0.645216242820963
2018,01,ESP.16.2.1_1,0.14336492890995262,0.6522545515364381
2018,01,ESP.16.3.1_1,0.12203791469194313,0.6079177575955484
2018,01,ESP.17.1.4_1,0.12559241706161137,0.6156752390668314
2018,01,ESP.18.1.12_1,0.11492890995260664,0.5919155345148495
2018,01,ESP.18.1.3_1,0.11492890995260664,0.5919155345148495
2018,01,ESP.18.1.4_1,0.11492890995260664,0.5919155345148495
2018,01,ESP.18.1.5_1,0.11492890995260664,0.5919155345148495
2018,01,ESP.2.1.3_1,0.06872037914691943,0.4674868982121317
2018,01,ESP.2.1.4_1,0.06872037914691943,0.4674868982121317
2018,01,ESP.2.1.5_1,0.06872037914691943,0.4674868982121317
2018,01,ESP.2.1.6_1,0.06872037914691943,0.4674868982121317
2018,01,ESP.2.1.7_1,0.06872037914691943,0.4674868982121317
2018,01,ESP.2.2.1_1,0.06042654028436019,0.4399954545219757
2018,01,ESP.2.3.2_1,0.12322274881516587,0.6105210889068452
2018,01,ESP.3.1.4_1,0.13744075829383887,0.6404498419080139
2018,01,ESP.5.2.4_1,0.12914691943127962,0.6232784289545082
2018,01,ESP.5.2.5_1,0.12914691943127962,0.6232784289545082
2018,01,ESP.6.1.10_1,0.05687203791469195,0.42753245490839636
2018,01,ESP.6.1.11_1,0.05687203791469195,0.42753245490839636
2018,01,ESP.6.1.12_1,0.05687203791469195,0.42753245490839636
2018,01,ESP.6.1.3_1,0.05687203791469195,0.42753245490839636
2018,01,ESP.6.1.4_1,0.05687203791469195,0.42753245490839636
2018,01,ESP.6.1.5_1,0.05687203791469195,0.42753245490839636
2018,01,ESP.6.1.7_1,0.05687203791469195,0.42753245490839636
2018,01,ESP.6.1.8_1,0.05687203791469195,0.42753245490839636
2018,01,ESP.6.1.9_1,0.05687203791469195,0.42753245490839636
2018,01,ESP.6.2.1_1,0.08412322274881516,0.5136496860701855
2018,01,ESP.6.2.2_1,0.08412322274881516,0.5136496860701855
2018,01,ESP.6.2.3_1,0.08412322274881516,0.5136496860701855
2018,01,ESP.6.2.4_1,0.08412322274881516,0.5136496860701855
2018,01,ESP.6.2.5_1,0.08412322274881516,0.5136496860701855
2018,01,ESP.6.2.6_1,0.08412322274881516,0.5136496860701855
2018,01,ESP.6.2.7_1,0.08412322274881516,0.5136496860701855
2018,01,ESP.6.3.10_1,0.0533175355450237,0.4146082488325576
2018,01,ESP.6.3.4_1,0.0533175355450237,0.4146082488325576
2018,01,ESP.6.4.2_1,0.09004739336492891,0.5299962264016603
2018,01,ESP.6.4.3_1,0.09004739336492891,0.5299962264016603
2018,01,ESP.6.4.5_1,0.09004739336492891,0.5299962264016603
2018,01,ESP.6.4.6_1,0.09004739336492891,0.5299962264016603
2018,01,ESP.6.4.7_1,0.09004739336492891,0.5299962264016603
2018,01,ESP.8.1.1_1,0.12085308056872038,0.6052966215005664
